,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
61,125.8889,298.1111,298.1111,1.6389,-8.8389,-8.8389,-0.4007,1.3354,1.3354,-0.0216,-1.3531,-1.3531,61
62,122.6667,303.0,303.0,-6.0833,-0.7,-0.7,-1.1727,1.8622,1.8622,-1.089,-0.8494,-0.8494,62
63,132.2222,312.8889,312.8889,3.7222,-5.3111,-5.3111,0.6751,2.8048,2.8048,0.4681,-1.834,-1.834,63
64,127.1111,307.2222,307.2222,-1.1389,-0.9778,-0.9778,-0.4453,2.3585,2.3585,-0.3819,-1.0145,-1.0145,64
65,124.3333,293.7778,293.7778,-2.7667,-15.2222,-15.2222,-0.4198,0.1205,0.1205,-0.7262,-3.4448,-3.4448,65
66,124.3333,296.2222,296.2222,-4.7667,-16.5278,-16.5278,-0.5418,0.1376,0.1376,-0.6903,-3.5191,-3.5191,66
67,125.8889,304.3333,304.3333,-3.8611,-3.8667,-3.8667,-0.9796,1.1217,1.1217,-1.1356,-1.9129,-1.9129,67
68,126.6667,281.1111,281.1111,-1.3333,-25.2889,-25.2889,0.0616,-3.1818,-3.1818,0.1282,-6.3919,-6.3919,68
69,128.1111,282.4444,282.4444,2.9611,-20.7556,-20.7556,-0.4197,-0.1872,-0.1872,-0.1261,-2.4199,-2.4199,69
70,130.2222,288.6667,288.6667,3.0222,-22.2833,-22.2833,0.7063,-0.3195,-0.3195,1.0728,-2.7368,-2.7368,70
71,126.1111,288.7778,288.7778,-3.1389,-6.3722,-6.3722,-0.5246,-0.3475,-0.3475,-0.3493,-2.7458,-2.7458,71
72,130.5556,297.3333,297.3333,2.7556,-4.2167,-4.2167,0.3085,1.2596,1.2596,0.4607,-0.365,-0.365,72
73,125.7778,289.7778,289.7778,-1.2722,-12.2222,-12.2222,-0.5082,-0.6551,-0.6551,-0.4944,-3.407,-3.407,73
74,128.4444,290.8889,290.8889,3.1444,-10.1111,-10.1111,0.1103,-0.5799,-0.5799,0.3305,-1.6543,-1.6543,74
75,130.4444,289.4444,289.4444,1.2944,-1.0056,-1.0056,0.4849,0.8253,0.8253,0.296,0.059,0.059,75
76,129.1111,302.5556,302.5556,1.9611,0.5556,0.5556,0.0341,1.8155,1.8155,0.2848,0.3139,0.3139,76
77,128.3333,283.1111,283.1111,2.5333,-18.6889,-18.6889,0.3368,-1.3926,-1.3926,0.2399,-3.3393,-3.3393,77
78,124.8889,289.2222,289.2222,-2.2611,-8.1778,-8.1778,-0.5944,0.5717,0.5717,-0.6263,-2.0203,-2.0203,78
79,122.7778,291.4444,291.4444,-4.5222,3.6944,3.6944,-0.9639,1.0287,1.0287,-0.9455,-0.0093,-0.0093,79
80,130.2222,313.0,313.0,1.7222,23.75,23.75,0.1921,4.3131,4.3131,0.3151,3.2574,3.2574,80
81,133.1111,312.2222,312.2222,4.7611,15.1722,15.1722,0.9639,5.6011,5.6011,0.9164,3.4571,3.4571,81
82,127.4444,287.1111,287.1111,-0.5556,-22.6889,-22.6889,-0.699,-0.1316,-0.1316,-0.6789,-3.573,-3.573,82
83,129.7778,298.6667,298.6667,1.7278,1.4667,1.4667,0.037,1.9596,1.9596,-0.1689,-0.4743,-0.4743,83
84,132.1111,303.8889,303.8889,6.1111,6.0889,6.0889,0.4681,5.2205,5.2205,0.6,2.888,2.888,84
85,128.2222,318.0,318.0,-0.3278,13.85,13.85,0.1525,3.9464,3.9464,0.024,1.4125,1.4125,85
86,124.1111,318.0,318.0,-1.7889,5.7,5.7,-0.5097,3.86,3.86,-0.3222,-0.4008,-0.4008,86
87,130.4444,308.3333,308.3333,2.8944,3.7333,3.7333,0.4049,3.1261,3.1261,0.4444,-0.0677,-0.0677,87
88,125.2222,316.3333,316.3333,-3.4778,7.3333,7.3333,-0.6813,4.8561,4.8561,-0.9563,2.1569,2.1569,88
89,130.0,334.2222,334.2222,2.7,39.1222,39.1222,0.2117,7.5722,7.5722,0.3932,5.9534,5.9534,89
90,122.2222,340.1111,340.1111,-3.4278,32.0611,32.0611,-0.9063,7.7504,7.7504,-0.7712,5.3939,5.3939,90
91,130.5556,351.0,351.0,-0.4444,45.95,45.95,0.384,10.4541,10.4541,0.0146,7.6201,7.6201,91
92,127.5556,343.4444,343.4444,-1.3444,34.5444,34.5444,-0.5245,9.5825,9.5825,-0.7311,6.0758,6.0758,92
93,126.3333,350.8889,350.8889,0.0333,24.4389,24.4389,-0.0621,8.9696,8.9696,0.2561,3.7425,3.7425,93
94,130.3333,362.6667,362.6667,1.6333,45.3667,45.3667,0.1442,11.1787,11.1787,0.0075,8.3297,8.3297,94
95,124.8889,354.3333,354.3333,-1.8611,38.4333,38.4333,-0.3413,10.785,10.785,-0.3229,6.6062,6.6062,95
96,127.3333,346.4444,346.4444,-1.3667,28.0444,28.0444,-0.659,10.0088,10.0088,-0.8687,5.3346,5.3346,96
97,127.3333,364.4444,364.4444,-0.9167,38.2444,38.2444,-0.4786,13.4938,13.4938,-0.6303,9.0276,9.0276,97
98,129.6667,325.7778,325.7778,3.2667,9.4278,9.4278,0.4471,6.4194,6.4194,0.4612,2.1155,2.1155,98
99,128.1111,329.0,329.0,-1.8889,17.65,17.65,-0.1566,5.7542,5.7542,-0.4423,2.6377,2.6377,99
100,127.0,323.8889,323.8889,-1.45,-0.4111,-0.4111,-0.4171,5.9391,5.9391,-0.3132,1.1972,1.1972,100
101,126.7778,309.8889,309.8889,-0.8222,-5.6611,-5.6611,-0.1322,3.1938,3.1938,-0.2782,-0.256,-0.256,101
102,127.1111,328.0,328.0,-2.5889,15.4,15.4,0.0204,6.7496,6.7496,-0.164,3.157,3.157,102
103,131.3333,306.4444,306.4444,-0.4667,-2.2556,-2.2556,0.3692,3.3138,3.3138,0.2136,0.5013,0.5013,103
104,125.4444,303.4444,303.4444,-2.4556,-2.5056,-2.5056,-0.6073,2.1064,2.1064,-0.7849,-0.502,-0.502,104
105,128.3333,291.4444,291.4444,-1.1667,0.4444,0.4444,-0.0062,2.8831,2.8831,-0.1307,1.6273,1.6273,105
106,127.4444,288.6667,288.6667,-2.7556,-3.8333,-3.8333,-0.1528,0.2991,0.2991,-0.3273,-0.8529,-0.8529,106
107,125.5556,295.0,295.0,-1.2944,1.4,1.4,-0.4991,1.5213,1.5213,-0.5032,0.1406,0.1406,107
108,130.6667,309.4444,309.4444,3.1667,17.2944,17.2944,0.5135,4.0754,4.0754,0.6492,2.1304,2.1304,108
109,126.6667,307.7778,307.7778,-0.1333,12.4278,12.4278,0.0934,4.7157,4.7157,0.2573,2.7514,2.7514,109
110,125.6667,316.1111,316.1111,-3.0833,11.4111,11.4111,-0.8704,6.2998,6.2998,-0.8333,2.8452,2.8452,110
111,126.8889,334.8889,334.8889,1.3889,18.6889,18.6889,-0.2809,9.3702,9.3702,-0.2763,4.4455,4.4455,111
112,129.4444,340.7778,340.7778,2.9944,26.6778,26.6778,0.2966,10.9575,10.9575,0.4796,6.3856,6.3856,112
113,123.8889,327.2222,327.2222,-3.8611,19.2722,19.2722,-0.7105,6.9126,6.9126,-0.6227,2.7734,2.7734,113
114,122.4444,336.3333,336.3333,-3.5056,16.3333,16.3333,-1.0028,7.7153,7.7153,-1.0537,3.0929,3.0929,114
115,133.2222,310.8889,310.8889,5.1722,2.3889,2.3889,0.8896,4.1641,4.1641,0.7839,0.1046,0.1046,115
116,122.8889,307.6667,307.6667,-4.9611,-3.4333,-3.4333,-1.103,3.4751,3.4751,-1.3678,-0.1729,-0.1729,116
117,307.0,305.3333,305.3333,1.65,-1.3167,-1.3167,1.3505,2.2823,2.2823,-1.0305,-0.4944,-0.4944,117
118,338.0,332.8889,332.8889,27.55,22.4389,22.4389,6.8057,8.0247,8.0247,3.5579,4.7768,4.7768,118
119,329.0,326.1111,326.1111,19.3,16.4111,16.4111,5.7766,5.7399,5.7399,2.4286,2.3919,2.3919,119
120,333.8889,327.5556,327.5556,26.6889,20.3556,20.3556,7.3393,7.8634,7.8634,3.4423,3.9664,3.9664,120
121,325.5556,324.3333,324.3333,13.8556,12.6333,12.6333,6.8771,6.4587,6.4587,3.0642,2.6457,2.6457,121
122,334.6667,327.4444,327.4444,31.8167,24.5944,24.5944,8.0815,7.1008,7.1008,4.4553,3.4747,3.4747,122
123,327.5556,322.8889,322.8889,39.1056,34.4389,34.4389,7.2502,7.0539,7.0539,5.2288,5.0325,5.0325,123
124,332.0,320.5556,320.5556,32.55,21.1056,21.1056,8.6508,6.8568,6.8568,6.6763,4.8823,4.8823,124
125,319.5556,319.5556,319.5556,16.2056,16.2056,16.2056,4.2946,4.2946,4.2946,2.6222,2.6222,2.6222,125
126,313.7778,313.7778,313.7778,17.7278,17.7278,17.7278,4.9574,4.9574,4.9574,2.4009,2.4009,2.4009,126
127,331.6667,331.6667,331.6667,29.4667,29.4667,29.4667,8.5227,8.5227,8.5227,5.8914,5.8914,5.8914,127
128,343.8889,343.8889,343.8889,36.9889,36.9889,36.9889,10.4949,10.4949,10.4949,7.5703,7.5703,7.5703,128
129,348.0,348.0,348.0,37.7,37.7,37.7,10.1468,10.1468,10.1468,6.244,6.244,6.244,129
130,357.1111,357.1111,357.1111,44.1611,44.1611,44.1611,11.8918,11.8918,11.8918,8.9184,8.9184,8.9184,130
131,350.1111,350.1111,350.1111,39.2111,39.2111,39.2111,10.355,10.355,10.355,6.8255,6.8255,6.8255,131
132,338.4444,338.4444,338.4444,29.0944,29.0944,29.0944,7.9749,7.9749,7.9749,5.3613,5.3613,5.3613,132
133,340.1111,340.1111,340.1111,40.2611,40.2611,40.2611,9.2908,9.2908,9.2908,7.3963,7.3963,7.3963,133
134,334.4444,334.4444,334.4444,27.7444,27.7444,27.7444,8.5125,8.5125,8.5125,5.922,5.922,5.922,134
135,353.2222,353.2222,353.2222,45.9222,45.9222,45.9222,12.1743,12.1743,12.1743,9.518,9.518,9.518,135
136,331.0,331.0,331.0,23.1,23.1,23.1,6.2184,6.2184,6.2184,3.3873,3.3873,3.3873,136
137,340.6667,340.6667,340.6667,42.9167,39.2667,39.2667,9.1884,9.1884,9.1884,6.9861,6.7171,6.7171,137
138,345.5556,342.5556,342.5556,44.4056,32.8556,32.8556,10.9381,9.2398,9.2398,7.9748,5.5489,5.5489,138
139,343.2222,331.1111,331.1111,34.8222,12.1611,12.1611,10.6591,6.8039,6.8039,5.9758,1.8256,1.8256,139
140,350.5556,350.5556,350.5556,28.2056,28.2056,28.2056,9.2833,9.2833,9.2833,4.6749,4.6749,4.6749,140
141,336.0,332.8889,332.8889,34.35,25.4889,25.4889,10.8284,8.5574,8.5574,7.511,4.6721,4.6721,141
142,336.3333,336.3333,336.3333,32.2833,32.2833,32.2833,8.6998,8.6998,8.6998,5.5194,5.5194,5.5194,142
143,341.6667,341.6667,341.6667,37.6167,37.6167,37.6167,10.9277,10.9277,10.9277,8.1029,8.1029,8.1029,143
144,335.6667,335.6667,335.6667,27.7167,27.7167,27.7167,8.1988,8.1988,8.1988,4.7544,4.7544,4.7544,144
145,343.0,343.0,343.0,25.1,25.1,25.1,8.5981,8.5981,8.5981,4.6885,4.6885,4.6885,145
146,335.6667,335.6667,335.6667,28.6667,28.6667,28.6667,8.0413,8.0413,8.0413,4.4841,4.4841,4.4841,146
147,307.0,307.0,307.0,-2.55,-2.55,-2.55,2.7591,2.7591,2.7591,-0.4544,-0.4544,-0.4544,147
148,308.6667,308.6667,308.6667,-0.5833,-0.5833,-0.5833,3.2739,3.2739,3.2739,0.1268,0.1268,0.1268,148
149,321.1111,321.1111,321.1111,7.9111,7.9111,7.9111,6.0584,6.0584,6.0584,2.7559,2.7559,2.7559,149
150,302.0,302.0,302.0,-9.4,-9.4,-9.4,3.4033,3.4033,3.4033,-0.7063,-0.7063,-0.7063,150
151,289.1111,289.1111,289.1111,-15.3889,-15.3889,-15.3889,-0.4048,-0.4048,-0.4048,-3.3083,-3.3083,-3.3083,151
152,286.3333,286.3333,286.3333,-4.3167,-4.3167,-4.3167,2.343,2.343,2.343,0.1863,0.1863,0.1863,152
153,305.0,305.0,305.0,8.8,8.8,8.8,4.7595,4.7595,4.7595,1.4046,1.4046,1.4046,153
154,309.0,309.0,309.0,11.2,11.2,11.2,4.789,4.789,4.789,2.2402,2.2402,2.2402,154
155,311.8889,311.8889,311.8889,0.8389,0.8389,0.8389,4.2749,4.2749,4.2749,0.4197,0.4197,0.4197,155
156,319.4444,319.4444,319.4444,25.6444,25.6444,25.6444,6.5425,6.5425,6.5425,4.1892,4.1892,4.1892,156
157,319.3333,319.3333,319.3333,21.1833,21.1833,21.1833,7.6333,7.6333,7.6333,4.9127,4.9127,4.9127,157
158,305.2222,305.2222,305.2222,1.2722,1.2722,1.2722,2.4298,2.4298,2.4298,0.1007,0.1007,0.1007,158
159,330.1111,330.1111,330.1111,22.4111,22.4111,22.4111,7.3911,7.3911,7.3911,3.8548,3.8548,3.8548,159
160,309.2222,309.2222,309.2222,14.9722,14.9722,14.9722,5.2743,5.2743,5.2743,4.237,4.237,4.237,160
161,309.5556,309.5556,309.5556,1.6056,1.6056,1.6056,3.1253,3.1253,3.1253,-0.5829,-0.5829,-0.5829,161
162,316.1111,316.1111,316.1111,0.6111,0.6111,0.6111,3.1881,3.1881,3.1881,-0.3674,-0.3674,-0.3674,162
163,309.4444,309.4444,309.4444,1.9944,1.9944,1.9944,1.8795,1.8795,1.8795,-1.1006,-1.1006,-1.1006,163
164,335.6667,335.6667,335.6667,24.8667,24.8667,24.8667,7.756,7.756,7.756,4.5617,4.5617,4.5617,164
165,361.8889,361.8889,361.8889,47.6889,47.6889,47.6889,12.628,12.628,12.628,8.6485,8.6485,8.6485,165
166,335.5556,335.5556,335.5556,30.5556,30.5556,30.5556,7.288,7.288,7.288,5.3417,5.3417,5.3417,166
167,332.2222,332.2222,332.2222,12.1222,12.1222,12.1222,6.4127,6.4127,6.4127,2.414,2.414,2.414,167
168,320.2222,320.2222,320.2222,9.9722,9.9722,9.9722,4.2794,4.2794,4.2794,1.006,1.006,1.006,168
169,338.4444,338.4444,338.4444,27.9944,27.9944,27.9944,8.8605,8.8605,8.8605,5.219,5.219,5.219,169
170,322.0,322.0,322.0,6.95,6.95,6.95,5.2261,5.2261,5.2261,1.1755,1.1755,1.1755,170
171,323.6667,323.6667,323.6667,14.3167,14.3167,14.3167,4.5568,4.5568,4.5568,1.4608,1.4608,1.4608,171
172,306.8889,306.8889,306.8889,-10.8611,-10.8611,-10.8611,3.1077,3.1077,3.1077,-1.2625,-1.2625,-1.2625,172
173,311.5556,311.5556,311.5556,6.9556,6.9556,6.9556,3.8694,3.8694,3.8694,0.7444,0.7444,0.7444,173
174,312.1111,312.1111,312.1111,3.0111,3.0111,3.0111,3.9719,3.9719,3.9719,-0.1023,-0.1023,-0.1023,174
175,335.0,335.0,335.0,4.0,4.0,4.0,7.3638,7.3638,7.3638,1.8826,1.8826,1.8826,175
176,322.1111,322.1111,322.1111,6.6111,6.6111,6.6111,4.2894,4.2894,4.2894,0.6305,0.6305,0.6305,176
177,333.0,333.0,333.0,21.5,21.5,21.5,6.4785,6.4785,6.4785,3.1507,3.1507,3.1507,177
178,303.0,303.0,303.0,-2.95,-2.95,-2.95,3.4096,3.4096,3.4096,0.2762,0.2762,0.2762,178
179,312.2222,312.2222,312.2222,2.1722,2.1722,2.1722,3.6349,3.6349,3.6349,0.7924,0.7924,0.7924,179
180,299.5556,299.5556,299.5556,-7.4944,-7.4944,-7.4944,1.1924,1.1924,1.1924,-2.0773,-2.0773,-2.0773,180
181,296.6667,296.6667,296.6667,-10.2833,-10.2833,-10.2833,1.4875,1.4875,1.4875,-1.7403,-1.7403,-1.7403,181
182,303.2222,303.2222,303.2222,-12.8778,-12.8778,-12.8778,0.8854,0.8854,0.8854,-2.984,-2.984,-2.984,182
183,286.0,286.0,286.0,-21.85,-21.85,-21.85,-0.4732,-0.4732,-0.4732,-3.7673,-3.7673,-3.7673,183
184,306.3333,306.3333,306.3333,-4.8667,-4.8667,-4.8667,1.5715,1.5715,1.5715,-2.5372,-2.5372,-2.5372,184
185,288.0,288.0,288.0,-29.25,-29.25,-29.25,-1.3742,-1.3742,-1.3742,-7.6822,-7.6822,-7.6822,185
186,281.8889,281.8889,281.8889,-15.2611,-15.2611,-15.2611,-0.5651,-0.5651,-0.5651,-3.9475,-3.9475,-3.9475,186
187,290.7778,290.7778,290.7778,-10.5222,-10.5222,-10.5222,1.1535,1.1535,1.1535,-1.576,-1.576,-1.576,187
188,287.0,287.0,287.0,-19.0,-19.0,-19.0,-0.7022,-0.7022,-0.7022,-4.3766,-4.3766,-4.3766,188
189,293.1111,293.1111,293.1111,0.9111,0.9111,0.9111,0.3502,0.3502,0.3502,-2.2529,-2.2529,-2.2529,189
190,311.2222,311.2222,311.2222,-6.9278,-6.9278,-6.9278,3.45,3.45,3.45,-0.9241,-0.9241,-0.9241,190
191,308.3333,308.3333,308.3333,-1.0167,-1.0167,-1.0167,3.9413,3.9413,3.9413,0.6098,0.6098,0.6098,191
192,294.4444,294.4444,294.4444,-9.2056,-9.2056,-9.2056,0.9602,0.9602,0.9602,-2.9631,-2.9631,-2.9631,192
193,304.0,304.0,304.0,-13.05,-13.05,-13.05,1.079,1.079,1.079,-3.5513,-3.5513,-3.5513,193
194,290.2222,290.2222,290.2222,-18.5278,-18.5278,-18.5278,-0.9305,-0.9305,-0.9305,-5.0263,-5.0263,-5.0263,194
195,285.2222,285.2222,285.2222,-23.0778,-23.0778,-23.0778,-1.1263,-1.1263,-1.1263,-5.767,-5.767,-5.767,195
196,299.1111,299.1111,299.1111,-7.9389,-7.9389,-7.9389,1.6329,1.6329,1.6329,-3.647,-3.647,-3.647,196
197,315.7778,315.7778,315.7778,-3.6722,-3.6722,-3.6722,4.6771,4.6771,4.6771,-0.8277,-0.8277,-0.8277,197
198,323.5556,323.5556,323.5556,7.6556,7.6556,7.6556,6.6452,6.6452,6.6452,0.8606,0.8606,0.8606,198
199,303.2222,303.2222,303.2222,-9.7278,-9.7278,-9.7278,3.0252,3.0252,3.0252,-2.0839,-2.0839,-2.0839,199
200,285.8889,285.8889,285.8889,-21.9611,-21.9611,-21.9611,-0.3149,-0.3149,-0.3149,-4.9306,-4.9306,-4.9306,200
201,308.4444,308.4444,308.4444,13.4444,13.4444,13.4444,4.4559,4.4559,4.4559,1.3033,1.3033,1.3033,201
202,295.7778,295.7778,295.7778,-7.1722,-7.1722,-7.1722,2.4394,2.4394,2.4394,-1.5118,-1.5118,-1.5118,202
203,310.5556,310.5556,310.5556,6.6056,6.6056,6.6056,5.1232,5.1232,5.1232,0.539,0.539,0.539,203
204,331.8889,331.8889,331.8889,22.2889,22.2889,22.2889,9.1261,9.1261,9.1261,4.2155,4.2155,4.2155,204
205,312.0,312.0,312.0,13.25,13.25,13.25,6.3613,6.3613,6.3613,2.9,2.9,2.9,205
206,321.0,321.0,321.0,11.7,11.7,11.7,6.7866,6.7866,6.7866,1.7791,1.7791,1.7791,206
