Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
160.0000,157.5556,157.5556,-4.1000,1.2556,1.2556,-0.6412,-0.4426,-0.4426,-1.6802,-0.7076,-0.7076,16
160.6667,157.4444,157.4444,2.3667,1.3944,1.3944,0.7171,-0.3177,-0.3177,0.0465,-0.9405,-0.9405,17
159.6667,161.0000,161.0000,1.1167,1.6500,1.6500,0.4273,0.1193,0.1193,-0.0840,-0.3890,-0.3890,18
161.2222,164.2222,164.2222,1.2722,9.7222,9.7222,0.9294,0.3209,0.3209,0.6877,0.3984,0.3984,19
159.5556,159.8889,159.8889,0.5056,9.1889,9.1889,0.9086,0.0672,0.0672,0.3168,0.1746,0.1746,20
174.3333,158.4444,158.4444,20.0333,5.3944,5.3944,2.5426,0.3466,0.3466,2.9973,1.3364,1.3364,21
177.2222,161.3333,161.3333,11.7222,-6.7167,-6.7167,2.6871,0.3274,0.3274,1.5673,-0.6026,-0.6026,22
166.1111,156.6667,156.6667,9.1611,0.0667,0.0667,1.1984,-0.2136,-0.2136,0.6246,-0.2055,-0.2055,23
156.8889,160.6667,160.6667,-5.1111,0.8667,0.8667,0.1511,0.4705,0.4705,-1.0038,-0.2243,-0.2243,24
162.7778,166.2222,166.2222,-7.1722,4.0722,4.0722,1.2481,1.0161,1.0161,-0.3710,-0.0664,-0.0664,25
158.5556,165.6667,165.6667,-3.1944,13.1667,13.1667,0.9625,1.2449,1.2449,0.4768,1.5998,1.5998,26
161.4444,165.0000,165.0000,-3.0056,12.8000,12.8000,0.9920,0.5508,0.5508,0.2549,0.6976,0.6976,27
158.2222,148.4444,148.4444,-0.4278,-8.9056,-8.9056,-0.2372,-1.2483,-1.2483,-1.1476,-1.8454,-1.8454,28
166.8889,166.6667,166.6667,3.5389,13.1167,13.1167,2.0947,1.1997,1.1997,1.7221,1.5291,1.5291,29
160.3333,160.5556,160.5556,5.9833,11.2056,11.2056,0.8061,0.5716,0.5716,0.7961,1.0671,1.0671,30
162.3333,158.8889,158.8889,3.3333,0.0389,0.0389,1.0354,1.0007,1.0007,0.7313,0.7511,0.7511,31
158.7778,153.7778,153.7778,-2.3222,-4.2222,-4.2222,-0.6243,-0.8306,-0.8306,-0.8242,-0.5974,-0.5974,32
161.0000,164.5556,164.5556,0.3000,7.2056,7.2056,1.5793,1.3465,1.3465,1.0551,1.3496,1.3496,33
154.5556,153.3333,153.3333,-3.9944,1.5833,1.5833,-0.7327,-1.0862,-1.0862,-0.7360,-0.7477,-0.7477,34
156.8889,157.0000,157.0000,-4.6111,1.3000,1.3000,-0.3620,-0.7523,-0.7523,-1.0377,-0.8964,-0.8964,35
163.2222,166.2222,166.2222,2.8722,13.9722,13.9722,1.0524,0.9746,0.9746,0.6709,1.1003,1.1003,36
164.0000,167.0000,167.0000,4.8500,9.9500,9.9500,0.8119,1.6772,1.6772,0.4767,1.7497,1.7497,37
155.5556,156.5556,156.5556,-2.6444,2.3556,2.3556,-0.2974,-0.8449,-0.8449,-0.3216,-0.3077,-0.3077,38
170.6667,165.8889,165.8889,7.1167,6.4889,6.4889,1.8613,1.9936,1.9936,1.3438,1.9664,1.9664,39
163.7778,160.2222,160.2222,4.2778,4.8722,4.8722,1.4089,0.7030,0.7030,0.4358,0.4866,0.4866,40
165.7778,157.2222,157.2222,5.7278,2.2222,2.2222,1.2397,0.1711,0.1711,0.5480,-0.0849,-0.0849,41
161.2222,158.1111,158.1111,8.7222,2.1611,2.1611,0.4630,-0.3303,-0.3303,0.7840,-0.0950,-0.0950,42
164.3333,166.2222,166.2222,10.8333,12.7722,12.7722,1.8685,1.0049,1.0049,2.2665,1.3612,1.3612,43
167.1111,173.4444,173.4444,8.5611,20.0444,20.0444,2.2461,2.6616,2.6616,1.7257,2.8433,2.8433,44
172.5556,163.5556,163.5556,18.2056,9.2056,9.2056,2.5733,1.6584,1.6584,2.9277,2.0128,2.0128,45
163.1111,167.5556,167.5556,0.8111,5.2556,5.2556,1.4254,1.5744,1.5744,0.4635,0.6126,0.6126,46
161.0000,163.8889,163.8889,5.9000,8.7889,8.7889,0.6758,1.3908,1.3908,0.7365,1.4514,1.4514,47
163.6667,171.4444,171.4444,5.0167,12.7944,12.7944,1.7581,2.6259,2.6259,1.1107,1.9785,1.9785,48
164.0000,167.8889,167.8889,14.1000,17.9889,17.9889,2.8266,2.4830,2.4830,2.9656,2.6220,2.6220,49
167.4444,167.6667,167.6667,2.8944,12.7167,12.7167,1.5759,1.5830,1.5830,0.6830,1.8706,1.8706,50
167.0000,164.4444,164.4444,12.5000,10.9944,10.9944,2.2319,1.3542,1.3542,1.9677,1.6284,1.6284,51
163.6667,167.1111,167.1111,1.1667,5.5111,5.5111,1.5207,2.0380,2.0380,0.7412,1.4122,1.4122,52
162.7778,166.1111,166.1111,8.5278,13.7111,13.7111,1.5647,1.2782,1.2782,1.6144,1.3959,1.3959,53
162.3333,167.3333,167.3333,-3.5667,4.2333,4.2333,1.5242,1.3000,1.3000,0.1469,0.4084,0.4084,54
163.6667,161.7778,161.7778,4.9667,7.5778,7.5778,1.2048,0.8997,0.8997,0.5884,0.4811,0.4811,55
160.7778,162.4444,162.4444,7.7778,8.3944,8.3944,1.7938,0.8591,0.8591,1.3663,0.8446,0.8446,56
157.3333,153.6667,153.6667,-1.5167,3.3667,3.3667,1.0610,0.2842,0.2842,1.0986,0.0417,0.0417,57
161.0000,163.2222,163.2222,2.8500,6.2222,6.2222,1.4312,1.6609,1.6609,1.0216,1.0562,1.0562,58
171.0000,171.0000,171.0000,11.9500,19.3000,19.3000,3.1203,3.1203,3.1203,3.0087,3.2173,3.2173,59
161.6667,161.4444,161.4444,1.5167,2.3444,2.3444,1.3545,0.9138,0.9138,1.4363,0.1223,0.1223,60
161.6667,166.0000,166.0000,3.6667,9.3500,9.3500,2.1770,2.0007,2.0007,2.0438,1.7261,1.7261,61
168.1111,162.1111,162.1111,17.7611,7.8111,7.8111,3.1103,2.0498,2.0498,3.5651,1.9131,1.9131,62
158.2222,158.2222,158.2222,1.9722,12.4222,12.4222,0.3990,0.3990,0.3990,0.5884,0.8772,0.8772,63
161.0000,161.0000,161.0000,0.3000,-0.4500,-0.4500,0.3973,0.3973,0.3973,0.3319,-0.2590,-0.2590,64
154.3333,154.3333,154.3333,-6.0667,-2.3667,-2.3667,-0.1368,-0.1368,-0.1368,-0.2550,-0.1962,-0.1962,65
174.1111,174.1111,174.1111,18.5111,18.5111,18.5111,3.4396,3.4396,3.4396,3.1048,3.1048,3.1048,66
157.3333,157.3333,157.3333,3.0333,3.0333,3.0333,0.2135,0.2135,0.2135,0.1216,0.1216,0.1216,67
163.5556,163.5556,163.5556,6.9056,6.9056,6.9056,1.5464,1.5464,1.5464,1.3358,1.3358,1.3358,68
163.7778,163.7778,163.7778,10.0778,10.0778,10.0778,0.7281,0.7281,0.7281,0.5908,0.5908,0.5908,69
179.1111,186.6667,186.6667,20.3611,27.9167,27.9167,5.0574,5.9811,5.9811,4.6910,5.6148,5.6148,70
174.1111,174.1111,174.1111,18.4111,18.4111,18.4111,3.3624,2.9970,2.9970,3.3530,2.9876,2.9876,71
163.0000,157.0000,157.0000,6.3000,0.3000,0.3000,0.7227,0.0899,0.0899,0.1594,-0.4733,-0.4733,72
161.6667,160.0000,160.0000,6.9667,5.3000,5.3000,1.2455,0.4526,0.4526,0.9698,0.1769,0.1769,73
166.3333,167.5556,167.5556,13.9333,15.1556,15.1556,2.6442,2.8748,2.8748,2.7728,3.0035,3.0035,74
173.2222,166.2222,166.2222,14.5222,7.5222,7.5222,3.3421,1.7898,1.7898,3.1304,1.5781,1.5781,75
158.3333,159.6667,159.6667,8.4833,9.8167,9.8167,1.4230,1.3571,1.3571,1.4468,1.3809,1.3809,76
168.0000,168.0000,168.0000,18.2000,18.2000,18.2000,3.4343,3.4343,3.4343,3.3987,3.3987,3.3987,77
162.8889,162.8889,162.8889,7.5389,7.5389,7.5389,2.2684,2.2684,2.2684,1.8263,1.8263,1.8263,78
175.7778,175.7778,175.7778,12.2778,13.3278,13.3278,3.6779,3.6779,3.6779,2.4461,2.6566,2.6566,79
166.7778,166.7778,166.7778,6.6278,3.8278,3.8278,2.5900,2.5900,2.5900,2.3661,1.7588,1.7588,80
175.8889,175.8889,175.8889,7.6889,13.0889,13.0889,3.6257,3.6257,3.6257,2.5996,2.3057,2.3057,81
168.7778,168.7778,168.7778,10.6778,12.7278,12.7278,2.8191,2.8191,2.8191,3.0218,2.1331,2.1331,82
163.5556,163.5556,163.5556,6.4556,12.9056,12.9056,1.8094,1.8094,1.8094,2.2850,2.1782,2.1782,83
167.6667,167.6667,167.6667,11.4167,11.4167,11.4167,2.2230,2.2230,2.2230,1.4918,1.4918,1.4918,84
169.4444,169.4444,169.4444,14.7444,14.7444,14.7444,1.9726,1.9726,1.9726,1.9731,1.9731,1.9731,85
168.1111,168.1111,168.1111,15.6611,11.5111,11.5111,2.1988,2.1988,2.1988,2.5046,1.7439,1.7439,86
152.7778,152.7778,152.7778,0.2278,-2.0722,-2.0722,-0.9429,-0.9429,-0.9429,-0.6923,-1.5969,-1.5969,87
181.7778,181.7778,181.7778,24.4278,19.2778,19.2778,4.4248,4.4248,4.4248,4.6751,3.7060,3.7060,88
178.2222,178.2222,178.2222,27.9222,26.4222,26.4222,3.8254,3.8254,3.8254,4.3114,3.4366,3.4366,89
174.3333,174.3333,174.3333,22.8333,22.5333,22.5333,2.8886,2.8886,2.8886,3.5443,3.0408,3.0408,90
179.2222,179.2222,179.2222,25.5222,19.3222,19.3222,4.0616,4.0616,4.0616,3.9761,3.2927,3.2927,91
169.8889,169.8889,169.8889,14.9389,16.1889,16.1889,2.7150,2.7150,2.7150,2.5864,2.3876,2.3876,92
180.3333,180.3333,180.3333,20.4333,21.3333,21.3333,4.0108,4.0108,4.0108,4.0794,3.7348,3.7348,93
169.6667,169.6667,169.6667,21.5667,15.6167,15.6167,2.7626,2.7626,2.7626,3.6808,2.6155,2.6155,94
179.6667,179.6667,179.6667,26.4667,20.8167,20.8167,3.6405,3.6405,3.6405,3.7774,2.6938,2.6938,95
174.1111,174.1111,174.1111,23.6111,14.5111,14.5111,3.0570,3.0570,3.0570,3.7819,2.5615,2.5615,96
170.0000,171.4444,171.4444,14.8500,8.9944,8.9944,2.0699,2.5535,2.5535,2.2366,1.3981,1.3981,97
172.3333,172.3333,172.3333,16.5833,16.5833,16.5833,3.3290,3.3290,3.3290,3.4364,3.4364,3.4364,98
169.0000,174.5556,174.5556,16.9000,21.7556,21.7556,3.1788,3.9702,3.9702,3.7509,4.0608,4.0608,99
170.1111,173.8889,173.8889,15.3611,15.6389,15.6389,2.1008,2.6907,2.6907,2.6801,1.7342,1.7342,100
165.6667,165.6667,165.6667,18.5167,11.1667,11.1667,1.7969,1.7969,1.7969,2.7745,1.5316,1.5316,101
174.8889,174.8889,174.8889,17.9889,14.9389,14.9389,3.7226,3.7226,3.7226,3.4468,2.9996,2.9996,102
164.0000,164.0000,164.0000,15.0000,4.8000,4.8000,1.2477,1.2477,1.2477,1.2580,0.2829,0.2829,103
185.7778,185.7778,185.7778,29.0778,26.5778,26.5778,5.4568,5.4568,5.4568,5.5685,4.7927,4.7927,104
175.0000,175.0000,175.0000,27.7500,18.4000,18.4000,3.5029,3.5029,3.5029,4.3914,3.0407,3.0407,105
178.1111,178.1111,178.1111,29.0111,21.7611,21.7611,4.8679,4.8679,4.8679,5.4948,4.3101,4.3101,106
175.7778,175.7778,175.7778,22.5278,14.9278,14.9278,3.6393,3.6393,3.6393,3.7674,2.7075,2.7075,107
167.0000,167.0000,167.0000,18.0000,14.8000,14.8000,2.5446,2.5446,2.5446,3.2957,2.3389,2.3389,108
169.7778,169.7778,169.7778,22.4278,10.5278,10.5278,3.0238,3.0238,3.0238,3.8739,2.3458,2.3458,109
173.8889,173.8889,173.8889,23.2389,10.9889,10.9889,3.2249,3.2249,3.2249,3.3120,2.1677,2.1677,110
177.8889,177.8889,177.8889,16.6889,16.6889,16.6889,3.9800,3.9800,3.9800,3.1309,3.1309,3.1309,111
175.3333,175.3333,175.3333,27.8833,27.8833,27.8833,4.4741,4.4741,4.4741,5.2169,5.2169,5.2169,112
162.0000,169.3333,169.3333,4.1500,11.4833,11.4833,1.7307,3.2817,3.2817,1.1310,2.6821,2.6821,113
168.5556,168.5556,168.5556,8.5556,8.5556,8.5556,2.3673,2.3673,2.3673,1.6957,1.6957,1.6957,114
176.1111,176.1111,176.1111,14.6611,14.6611,14.6611,3.0589,3.0589,3.0589,2.2379,2.2379,2.2379,115
173.8889,173.8889,173.8889,18.1889,18.1889,18.1889,3.8446,3.8446,3.8446,3.6402,3.6402,3.6402,116
172.0000,172.0000,172.0000,16.6000,16.6000,16.6000,2.3265,2.3265,2.3265,2.0011,2.0011,2.0011,117
171.2222,171.2222,171.2222,14.0222,14.0222,14.0222,2.5397,2.5397,2.5397,1.9438,1.9438,1.9438,118
167.4444,167.4444,167.4444,13.5444,13.5444,13.5444,2.6276,2.6276,2.6276,2.4549,2.4549,2.4549,119
171.6667,171.6667,171.6667,18.9167,18.9167,18.9167,2.9249,2.9249,2.9249,2.6967,2.6967,2.6967,120
167.8889,167.8889,167.8889,13.1889,13.1889,13.1889,2.7756,2.7756,2.7756,2.9252,2.9252,2.9252,121
171.3333,171.3333,171.3333,12.6833,12.6833,12.6833,2.8616,2.8616,2.8616,2.2049,2.2049,2.2049,122
164.8889,164.8889,164.8889,8.2889,8.2889,8.2889,2.2218,2.2218,2.2218,1.8494,1.8494,1.8494,123
171.6667,171.6667,171.6667,24.3167,24.3167,24.3167,3.7506,3.7506,3.7506,4.3332,4.3332,4.3332,124
170.5556,170.5556,170.5556,15.7556,15.7556,15.7556,2.2513,2.2513,2.2513,2.0184,2.0184,2.0184,125
164.5556,164.5556,164.5556,2.5556,6.2056,6.2056,2.0829,2.0829,2.0829,1.6424,1.2165,1.2165,126
165.2222,165.2222,165.2222,5.2222,7.5222,7.5222,1.7500,1.7500,1.7500,1.3697,1.4151,1.4151,127
154.4444,154.4444,154.4444,2.6444,-0.4556,-0.4556,-0.8152,-0.8152,-0.8152,-0.0448,-0.7973,-0.7973,128
152.5556,152.5556,152.5556,3.9556,2.2556,2.2556,0.4212,0.4212,0.4212,0.9291,0.5406,0.5406,129
163.1111,163.1111,163.1111,3.1111,6.5111,6.5111,1.3662,1.3662,1.3662,1.0950,0.5650,0.5650,130
158.7778,158.7778,158.7778,6.2278,6.9278,6.9278,1.1159,1.1159,1.1159,1.5673,1.1388,1.1388,131
170.7778,170.7778,170.7778,19.6778,19.6778,19.6778,3.2391,3.2391,3.2391,3.5314,3.5314,3.5314,132
170.0000,167.6667,167.6667,16.2000,13.8667,13.8667,3.4323,3.6520,3.6520,3.3710,3.5908,3.5908,133
164.5556,162.4444,162.4444,13.3556,11.2444,11.2444,1.1682,1.4394,1.4394,1.1155,1.3867,1.3867,134
170.6667,172.6667,172.6667,14.9667,16.9667,16.9667,3.3435,3.2361,3.2361,2.9928,2.8854,2.8854,135
159.1111,158.6667,158.6667,7.8111,7.3667,7.3667,1.0962,0.3643,0.3643,0.9146,0.1826,0.1826,136
158.7778,159.6667,159.6667,7.5778,8.4667,8.4667,1.0074,0.6881,0.6881,1.0120,0.6927,0.6927,137
160.6667,156.2222,156.2222,15.7667,11.3222,11.3222,0.5748,0.7538,0.7538,1.5534,1.7325,1.7325,138
157.3333,151.1111,151.1111,-0.2667,-6.4889,-6.4889,0.2708,-0.8522,-0.8522,0.0756,-1.0475,-1.0475,139
158.4444,158.7778,158.7778,8.6944,9.0278,9.0278,0.8195,0.6842,0.6842,1.3957,1.2605,1.2605,140
171.5556,167.1111,167.1111,21.0556,16.6111,16.6111,3.5328,2.5514,2.5514,3.4383,2.4569,2.4569,141
158.4444,159.1111,159.1111,2.7444,3.4111,3.4111,1.2520,1.2278,1.2278,0.6739,0.6498,0.6498,142
157.7778,162.2222,162.2222,8.2278,12.6722,12.6722,0.1761,0.4039,0.4039,0.5146,0.7424,0.7424,143
151.3333,153.0000,153.0000,1.7333,3.4000,3.4000,0.1636,-0.1350,-0.1350,0.7763,0.4777,0.4777,144
148.4444,152.0000,152.0000,0.6444,4.2000,4.2000,-1.1553,-0.0951,-0.0951,-0.7920,0.2682,0.2682,145
155.2222,154.3333,154.3333,6.3222,5.4333,5.4333,0.8739,0.4575,0.4575,1.2668,0.8503,0.8503,146
155.3333,153.0000,153.0000,4.3333,2.0000,2.0000,0.3739,-0.4613,-0.4613,0.2023,-0.6329,-0.6329,147
162.7778,160.8889,160.8889,-3.2222,-5.1111,-5.1111,1.0420,0.8624,0.8624,-0.5975,-0.7770,-0.7770,148
152.4444,153.7778,153.7778,4.6444,5.9778,5.9778,-0.3224,0.1334,0.1334,0.0463,0.5021,0.5021,149
157.2222,149.3333,149.3333,5.5222,-2.3667,-2.3667,0.7859,-1.0970,-1.0970,0.8946,-0.9883,-0.9883,150
168.3333,164.1111,164.1111,12.6333,8.4111,8.4111,2.7853,2.4120,2.4120,2.8663,2.4930,2.4930,151
156.7778,157.8889,157.8889,7.6778,8.7889,8.7889,0.9632,1.0075,1.0075,1.5176,1.5620,1.5620,152
169.5556,168.5556,168.5556,14.1556,13.1556,13.1556,2.2602,2.3782,2.3782,2.2210,2.3390,2.3390,153
165.1111,157.5556,157.5556,11.3611,3.8056,3.8056,1.4052,0.9759,0.9759,1.2854,0.8561,0.8561,154
158.8889,155.3333,155.3333,2.8889,-0.6667,-0.6667,1.4080,0.4597,0.4597,0.8356,-0.1127,-0.1127,155
