Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
250.4444,250.4444,250.4444,6.3444,10.4944,10.4944,0.5541,0.5541,0.5541,1.9586,1.9608,1.9608,17
234.1111,234.1111,234.1111,-9.0389,-9.2389,-9.2389,-2.3954,-2.3954,-2.3954,-0.9644,-1.0755,-1.0755,18
240.5556,240.5556,240.5556,-0.3444,-0.7444,-0.7444,-1.2817,-1.2817,-1.2817,0.5138,0.2222,0.2222,19
231.2222,231.2222,231.2222,-5.9278,-1.7278,-1.7278,-3.0254,-3.0254,-3.0254,-1.2736,-1.6254,-1.6254,20
247.8889,247.8889,247.8889,5.4389,3.2889,3.2889,-1.6667,-1.6667,-1.6667,-0.5993,0.3198,0.3198,21
246.7778,246.7778,246.7778,-2.3722,-1.7722,-1.7722,-0.7722,-0.7722,-0.7722,0.0590,-0.1401,-0.1401,22
249.0000,249.0000,249.0000,-0.6000,5.3000,5.3000,-0.4766,-0.4766,-0.4766,-0.1351,0.3619,0.3619,23
238.2222,238.2222,238.2222,5.3722,2.5222,2.5222,-0.8088,-0.8088,-0.8088,0.8710,0.5496,0.5496,24
253.8889,253.8889,253.8889,4.6889,15.8389,15.8389,0.5723,0.5723,0.5723,1.0793,1.4375,1.4375,25
261.8889,261.8889,261.8889,20.1389,23.2889,23.2889,2.3980,2.3980,2.3980,4.0900,4.2933,4.2933,26
247.4444,247.4444,247.4444,13.0444,10.4944,10.4944,1.5312,1.5312,1.5312,2.7476,2.5206,2.5206,27
240.7778,240.7778,240.7778,-6.2722,4.7278,4.7278,0.1438,0.1438,0.1438,-0.2112,0.1474,0.1474,28
244.2222,244.2222,244.2222,7.0222,-0.6778,-0.6778,-0.4562,-0.4562,-0.4562,-0.0789,-0.2400,-0.2400,29
256.7778,256.7778,256.7778,13.3778,13.5778,13.5778,0.7863,0.7863,0.7863,1.1551,1.2558,1.2558,30
246.2222,246.2222,246.2222,14.5722,15.9722,15.9722,1.4023,1.4023,1.4023,2.6679,2.6221,2.6221,31
240.5556,240.5556,240.5556,3.3056,8.4056,8.4056,-0.4043,-0.4043,-0.4043,0.2503,0.2524,0.2524,32
244.0000,244.0000,244.0000,19.0500,21.2000,21.2000,2.0820,2.0820,2.0820,3.5318,3.5908,3.5908,33
259.0000,259.0000,259.0000,25.8000,24.5500,24.5500,2.4206,2.4206,2.4206,3.5721,3.2632,3.2632,34
252.3333,252.3333,252.3333,11.3333,14.1833,14.1833,1.3935,1.3935,1.3935,2.0359,1.9857,1.9857,35
239.8889,239.8889,239.8889,9.7389,10.3389,10.3389,0.1658,0.1658,0.1658,1.8389,1.7642,1.7642,36
232.4444,232.4444,232.4444,-4.4056,-3.0056,-3.0056,-1.5900,-1.5900,-1.5900,-0.8234,-1.2126,-1.2126,37
220.1111,220.1111,220.1111,-16.8889,-9.2389,-9.2389,-2.9509,-2.9509,-2.9509,-2.5406,-2.2793,-2.2793,38
222.5556,222.5556,222.5556,0.0556,-0.7944,-0.7944,-1.2204,-1.2204,-1.2204,0.6234,0.5766,0.5766,39
227.8889,227.8889,227.8889,-4.6611,-3.2111,-3.2111,-1.4070,-1.4070,-1.4070,-0.6525,-0.7063,-0.7063,40
224.7778,224.7778,224.7778,-8.9222,-4.0222,-4.0222,-2.4262,-2.4262,-2.4262,-1.5741,-1.6220,-1.6220,41
231.5556,231.5556,231.5556,4.5556,9.9556,9.9556,-0.5570,-0.5570,-0.5570,0.9507,1.1252,1.1252,42
228.5556,228.5556,228.5556,-3.8444,-2.9444,-2.9444,-1.5769,-1.5769,-1.5769,-1.1136,-0.9858,-0.9858,43
242.3333,242.3333,242.3333,13.2833,13.6333,13.6333,1.1969,1.1969,1.1969,2.1693,2.1728,2.1728,44
241.8889,241.8889,241.8889,15.5389,14.4889,14.4889,0.6598,0.6598,0.6598,2.7524,1.9546,1.9546,45
237.8889,237.8889,237.8889,7.9889,10.2389,10.2389,0.9978,0.9978,0.9978,1.8464,1.8759,1.8759,46
219.7778,219.7778,219.7778,-1.5722,-10.3222,-10.3222,-1.6404,-1.6404,-1.6404,-0.6694,-1.8917,-1.8917,47
219.4444,219.4444,219.4444,5.1944,2.5444,2.5444,-1.7709,-1.7709,-1.7709,-0.5864,-0.5387,-0.5387,48
211.4444,211.4444,211.4444,-4.6556,-2.8056,-2.8056,-2.8451,-2.8451,-2.8451,-1.7327,-1.4903,-1.4903,49
220.4444,220.4444,220.4444,-10.6056,-7.7556,-7.7556,-1.7274,-1.7274,-1.7274,-2.0949,-2.3265,-2.3265,50
241.5556,241.5556,241.5556,15.8056,25.5556,25.5556,2.5030,2.5030,2.5030,2.9178,3.4858,3.4858,51
231.2222,231.2222,231.2222,5.3222,6.3222,6.3222,0.6534,0.6534,0.6534,0.6533,0.4729,0.4729,52
210.2222,210.2222,210.2222,-7.3278,-4.6778,-4.6778,-2.7299,-2.7299,-2.7299,-1.7950,-1.7051,-1.7051,53
217.1111,217.1111,217.1111,1.8611,-1.0889,-1.0889,-1.2435,-1.2435,-1.2435,-0.3506,-0.0372,-0.0372,54
212.2222,212.2222,212.2222,-11.1278,-10.3778,-10.3778,-3.0121,-3.0121,-3.0121,-2.7642,-3.1133,-3.1133,55
220.5556,220.5556,220.5556,6.0556,-0.4944,-0.4944,-1.6140,-1.6140,-1.6140,-0.2052,-0.6199,-0.6199,56
232.6667,232.6667,232.6667,4.6167,5.6667,5.6667,0.6518,0.6518,0.6518,0.7550,1.0645,1.0645,57
226.2222,226.2222,226.2222,0.9222,2.5722,2.5722,-0.9595,-0.9595,-0.9595,-0.8783,-0.6118,-0.6118,58
221.0000,221.0000,221.0000,-0.1500,-0.9000,-0.9000,-1.6191,-1.6191,-1.6191,-1.4374,-1.3857,-1.3857,59
221.4444,221.4444,221.4444,3.0944,6.3444,6.3444,-0.9966,-0.9966,-0.9966,0.5645,0.2759,0.2759,60
222.7778,222.7778,222.7778,3.8278,8.6278,8.6278,-0.5081,-0.5081,-0.5081,0.0073,0.4712,0.4712,61
223.2222,223.2222,223.2222,-2.5278,2.6722,2.6722,-1.1393,-1.1393,-1.1393,-0.8804,-0.1831,-0.1831,62
235.5556,235.5556,235.5556,16.4556,14.4556,14.4556,1.7729,1.7729,1.7729,2.5583,2.2541,2.2541,63
234.1111,234.1111,234.1111,10.9111,7.3111,7.3111,1.6565,1.6565,1.6565,1.5719,1.2103,1.2103,64
225.6667,225.6667,225.6667,10.7667,5.6667,5.6667,0.9927,0.9927,0.9927,1.4867,1.2505,1.2505,65
223.5556,223.5556,223.5556,2.0556,9.8056,9.8056,0.3850,0.3850,0.3850,1.0260,0.8107,0.8107,66
227.6667,227.6667,227.6667,8.7667,7.8167,7.8167,1.5798,1.5798,1.5798,1.9500,2.1181,2.1181,67
225.1111,225.1111,225.1111,7.6111,13.1611,13.1611,0.6749,0.6749,0.6749,1.2335,1.1538,1.1538,68
216.2222,216.2222,216.2222,-4.3778,2.7222,2.7222,-0.1420,-0.1420,-0.1420,-0.0694,0.0645,0.0645,69
215.0000,215.0000,215.0000,-10.1500,0.9000,0.9000,-0.4691,-0.4691,-0.4691,-0.9783,-0.2117,-0.2117,70
220.6667,220.6667,220.6667,3.1667,7.4167,7.4167,0.2786,0.2786,0.2786,0.9573,0.9296,0.9296,71
215.0000,215.0000,215.0000,2.4500,6.5000,6.5000,-1.2436,-1.2436,-1.2436,-0.4285,-0.3175,-0.3175,72
203.1111,203.1111,203.1111,-9.7889,-11.3389,-11.3389,-2.0029,-2.0029,-2.0029,-1.1951,-1.3969,-1.3969,73
230.4444,230.4444,230.4444,9.4444,17.7444,17.7444,2.2449,2.2449,2.2449,1.8314,2.7021,2.7021,74
229.8889,229.8889,229.8889,10.9889,11.8389,11.8389,1.5256,1.5256,1.5256,1.3152,1.6377,1.6377,75
201.5556,201.5556,201.5556,-14.5444,-7.5444,-7.5444,-2.2625,-2.2625,-2.2625,-2.2503,-1.6972,-1.6972,76
218.0000,218.0000,218.0000,1.9000,1.5500,1.5500,0.4279,0.4279,0.4279,1.2383,0.8382,0.8382,77
218.0000,218.0000,218.0000,6.0000,7.6500,7.6500,0.0028,0.0028,0.0028,0.5719,0.8687,0.8687,78
219.6667,219.6667,219.6667,6.7167,8.8167,8.8167,-0.0096,-0.0096,-0.0096,0.6355,0.9294,0.9294,79
223.6667,223.6667,223.6667,16.9667,9.8667,9.8667,2.0318,2.0318,2.0318,2.9593,2.2422,2.2422,80
207.1111,207.1111,207.1111,-3.6889,3.3611,3.3611,-1.3411,-1.3411,-1.3411,-0.8801,-0.5087,-0.5087,81
221.5556,221.5556,221.5556,10.4056,9.2556,9.2556,0.9988,0.9988,0.9988,1.5501,1.6034,1.6034,82
218.3333,218.3333,218.3333,7.0333,4.5833,4.5833,0.2734,0.2734,0.2734,0.6160,0.8375,0.8375,83
213.0000,213.0000,213.0000,-8.3000,-4.2000,-4.2000,-0.3587,-0.3587,-0.3587,-0.8016,-0.5454,-0.5454,84
203.4444,203.4444,203.4444,-3.9556,-4.6556,-4.6556,-0.4352,-0.4352,-0.4352,-0.2720,-0.2039,-0.2039,85
219.3333,219.3333,219.3333,0.3333,6.0833,6.0833,1.1102,1.1102,1.1102,0.1596,0.5081,0.5081,86
208.6667,208.6667,208.6667,-0.3333,-3.2833,-3.2833,-1.0032,-1.0032,-1.0032,-1.5030,-1.2407,-1.2407,87
206.6667,206.6667,206.6667,-3.5833,-3.4333,-3.4333,-1.5410,-1.5410,-1.5410,-1.0822,-1.1622,-1.1622,88
219.4444,219.4444,219.4444,6.6944,6.8444,6.8444,0.4350,0.4350,0.4350,0.7562,0.4276,0.4276,89
211.6667,211.6667,211.6667,-1.7333,3.1167,3.1167,-0.4441,-0.4441,-0.4441,-0.0713,0.1360,0.1360,90
216.7778,216.7778,216.7778,3.5278,2.8278,2.8278,0.5992,0.5992,0.5992,0.9276,0.5658,0.5658,91
216.7778,216.7778,216.7778,4.1778,7.2778,7.2778,0.0586,0.0586,0.0586,0.6278,0.7592,0.7592,92
214.1111,214.1111,214.1111,-1.2889,6.8111,6.8111,1.1649,1.1649,1.1649,0.8414,1.1065,1.1065,93
218.0000,218.0000,218.0000,7.1000,6.6000,6.6000,0.2325,0.2325,0.2325,0.3902,0.2508,0.2508,94
215.0000,215.0000,215.0000,-0.8500,9.3000,9.3000,1.0458,1.0458,1.0458,0.9744,1.1604,1.1604,95
207.5556,207.5556,207.5556,8.4056,12.3056,12.3056,0.1570,0.1570,0.1570,1.5025,1.6347,1.6347,96
201.6667,201.6667,201.6667,-2.3333,-2.1833,-2.1833,-1.3493,-1.3493,-1.3493,-0.5747,-0.8483,-0.8483,97
220.3333,220.3333,220.3333,17.6833,22.0333,22.0333,0.1008,0.1008,0.1008,1.4654,1.7465,1.7465,98
219.7778,219.7778,219.7778,18.7278,21.8778,21.8778,2.8065,2.8065,2.8065,3.2805,3.6642,3.6642,99
196.1111,196.1111,196.1111,-12.9389,-4.7389,-4.7389,-2.0154,-2.0154,-2.0154,-2.3228,-1.3002,-1.3002,100
200.4444,200.4444,200.4444,3.5944,2.8444,2.8444,-1.3550,-1.3550,-1.3550,-0.0225,0.1816,0.1816,101
198.6667,198.6667,198.6667,-6.6833,-1.3333,-1.3333,-2.2642,-2.2642,-2.2642,-1.2524,-1.4469,-1.4469,102
222.4444,222.4444,222.4444,21.9444,24.5444,24.5444,1.9797,1.9797,1.9797,2.9711,2.8847,2.8847,103
216.2222,216.2222,216.2222,2.6722,11.1222,11.1222,1.0853,1.0853,1.0853,1.0453,1.5149,1.5149,104
210.3333,210.3333,210.3333,1.4333,4.3333,4.3333,0.1255,0.1255,0.1255,0.5462,0.5444,0.5444,105
201.2222,201.2222,201.2222,-10.1778,1.4722,1.4722,-1.9664,-1.9664,-1.9664,-1.9116,-1.3251,-1.3251,106
215.0000,215.0000,215.0000,7.7000,13.1000,13.1000,0.4905,0.4905,0.4905,0.8435,1.3806,1.3806,107
207.7778,207.7778,207.7778,-4.0222,2.9778,2.9778,-0.0030,-0.0030,-0.0030,-0.5733,0.0148,0.0148,108
214.1111,214.1111,214.1111,5.7611,10.4111,10.4111,0.9803,0.9803,0.9803,0.9618,1.4336,1.4336,109
217.5556,217.5556,217.5556,-3.6944,6.7556,6.7556,0.7887,0.7887,0.7887,-0.2789,0.4260,0.4260,110
212.2222,212.2222,212.2222,1.2722,2.0222,2.0222,1.0533,1.0533,1.0533,0.3348,0.6344,0.6344,111
213.0000,213.0000,213.0000,16.5500,9.6000,9.6000,1.4328,1.4328,1.4328,2.2271,1.4697,1.4697,112
209.0000,209.0000,209.0000,-0.7500,2.9500,2.9500,-0.2483,-0.2483,-0.2483,-0.6862,-0.4308,-0.4308,113
220.4444,220.4444,220.4444,5.7944,11.1944,11.1944,0.9496,0.9496,0.9496,0.6719,1.2337,1.2337,114
216.8889,216.8889,216.8889,1.5389,4.3889,4.3889,0.4846,0.4846,0.4846,0.1890,0.0262,0.0262,115
212.5556,212.5556,212.5556,2.5556,4.3056,4.3056,-0.1526,-0.1526,-0.1526,0.0016,-0.0494,-0.0494,116
215.5556,215.5556,215.5556,3.5556,10.1556,10.1556,0.5608,0.5608,0.5608,0.2032,0.4827,0.4827,117
201.3333,201.3333,201.3333,-1.8167,0.9833,0.9833,-1.6385,-1.6385,-1.6385,-0.8722,-0.5791,-0.5791,118
201.4444,201.4444,201.4444,-2.7056,-5.3556,-5.3556,-1.0356,-1.0356,-1.0356,-0.5300,-0.9757,-0.9757,119
193.4444,193.4444,193.4444,-10.8056,-9.0056,-9.0056,-2.6053,-2.6053,-2.6053,-2.4483,-2.0948,-2.0948,120
198.5556,198.5556,198.5556,-4.8944,-5.8944,-5.8944,-1.6483,-1.6483,-1.6483,-0.8460,-1.3439,-1.3439,121
204.3333,204.3333,204.3333,-5.3167,-5.8167,-5.8167,-1.0463,-1.0463,-1.0463,-0.5545,-0.7708,-0.7708,122
217.8889,217.8889,217.8889,4.8889,7.9389,7.9389,1.5123,1.5123,1.5123,1.0566,1.0907,1.0907,123
201.3333,201.3333,201.3333,2.1333,4.4333,4.4333,-0.6326,-0.6326,-0.6326,0.5919,0.5259,0.5259,124
205.8889,205.8889,205.8889,3.6389,3.4389,3.4389,-0.0209,-0.0209,-0.0209,0.5641,0.1616,0.1616,125
214.8889,214.8889,214.8889,8.4389,12.0389,12.0389,1.7312,1.7312,1.7312,1.9036,1.8749,1.8749,126
199.3333,199.3333,199.3333,-21.0167,-11.9167,-11.9167,-2.3361,-2.3361,-2.3361,-3.0078,-3.1082,-3.1082,127
207.1111,207.1111,207.1111,5.0111,2.9611,2.9611,0.7438,0.7438,0.7438,0.9017,0.4755,0.4755,128
203.2222,203.2222,203.2222,-1.4278,5.1222,5.1222,0.4365,0.4365,0.4365,0.4398,0.2824,0.2824,129
211.7778,211.7778,211.7778,5.7278,14.3778,14.3778,2.3325,2.3325,2.3325,2.0319,2.2245,2.2245,130
211.4444,211.4444,211.4444,5.5944,-1.5056,-1.5056,0.1824,0.1824,0.1824,0.2132,-0.2266,-0.2266,131
202.8889,202.8889,202.8889,4.8889,10.5389,10.5389,0.8952,0.8952,0.8952,1.5443,1.8686,1.8686,132
215.3333,215.3333,215.3333,12.2833,12.9333,12.9333,1.5665,1.5665,1.5665,1.7195,1.7569,1.7569,133
218.0000,218.0000,218.0000,7.5000,9.5000,9.5000,1.7124,1.7124,1.7124,1.0540,1.2622,1.2622,134
201.4444,201.4444,201.4444,-2.8056,-7.6056,-7.6056,-0.3896,-0.3896,-0.3896,-0.2156,-0.9023,-0.9023,135
204.4444,204.4444,204.4444,-9.4056,-0.3556,-0.3556,-0.6348,-0.6348,-0.6348,-0.8325,-0.6698,-0.6698,136
212.5556,212.5556,212.5556,4.2556,8.8056,8.8056,1.3419,1.3419,1.3419,1.2685,1.5097,1.5097,137
212.2222,212.2222,212.2222,7.5222,4.8222,4.8222,0.9720,0.9720,0.9720,1.2770,1.0571,1.0571,138
218.8889,218.8889,218.8889,13.0889,17.6389,17.6389,1.7555,1.7555,1.7555,1.9860,2.3287,2.3287,139
216.8889,216.8889,216.8889,19.1889,15.1389,15.1389,2.4498,2.4498,2.4498,3.3945,3.0732,3.0732,140
200.0000,200.0000,200.0000,-4.4500,4.8000,4.8000,-0.0906,-0.0906,-0.0906,-0.7796,0.0485,0.0485,141
191.1111,191.1111,191.1111,-11.8889,-14.1889,-14.1889,-1.6362,-1.6362,-1.6362,-2.1512,-2.1931,-2.1931,142
194.8889,194.8889,194.8889,-8.3111,0.6389,0.6389,-0.9539,-0.9539,-0.9539,-1.3852,-0.9877,-0.9877,143
201.3333,201.3333,201.3333,-1.9167,2.2833,2.2833,0.1032,0.1032,0.1032,0.0176,0.4456,0.4456,144
196.2222,196.2222,196.2222,-9.5278,0.2722,0.2722,-1.0699,-1.0699,-1.0699,-1.6406,-0.8171,-0.8171,145
199.6667,199.6667,199.6667,0.3667,1.2167,1.2167,0.5161,0.5161,0.5161,0.8790,1.0827,1.0827,146
200.7778,200.7778,200.7778,7.0778,7.9278,7.9278,0.8879,0.8879,0.8879,1.2440,1.3714,1.3714,147
206.3333,206.3333,206.3333,9.8833,16.5333,16.5333,1.9971,1.9971,1.9971,2.5822,2.8578,2.8578,148
197.7778,197.7778,197.7778,-4.2722,-1.5222,-1.5222,-0.6221,-0.6221,-0.6221,-1.1932,-1.2419,-1.2419,149
206.8889,206.8889,206.8889,6.1389,5.2889,5.2889,1.3201,1.3201,1.3201,1.1306,0.9174,0.9174,150
201.1111,201.1111,201.1111,-3.5889,10.6111,10.6111,-0.3994,-0.3994,-0.3994,-0.7321,0.4267,0.4267,151
209.6667,209.6667,209.6667,7.8167,7.0167,7.0167,0.8923,0.8923,0.8923,-0.1195,0.6494,0.6494,152
202.7778,202.7778,202.7778,1.8278,10.9278,10.9278,-0.1651,-0.1651,-0.1651,0.0713,0.2093,0.2093,153
186.6667,186.6667,186.6667,-7.5833,-7.1333,-7.1333,-2.6427,-2.6427,-2.6427,-2.0841,-1.9953,-1.9953,154
194.0000,194.0000,194.0000,-12.0000,-10.0000,-10.0000,-0.4665,-0.4665,-0.4665,-1.1507,-0.8360,-0.8360,155
194.2222,194.2222,194.2222,1.6722,0.4222,0.4222,0.3668,0.3668,0.3668,1.1690,1.4002,1.4002,156
193.7778,193.7778,193.7778,-2.7222,1.0278,1.0278,0.3440,0.3440,0.3440,0.6873,1.5070,1.5070,157
196.4444,196.4444,196.4444,0.0944,-1.3056,-1.3056,0.1397,0.1397,0.1397,0.6591,0.2048,0.2048,158
211.7778,211.7778,211.7778,23.2278,23.6278,23.6278,2.7600,2.7600,2.7600,3.6803,3.3792,3.3792,159
197.6667,197.6667,197.6667,4.3167,5.7167,5.7167,0.1699,0.1699,0.1699,0.2500,0.6082,0.6082,160
190.6667,190.6667,190.6667,-1.8333,7.3667,7.3667,0.8162,0.8162,0.8162,1.2831,1.7711,1.7711,161
200.2222,200.2222,200.2222,5.1222,11.9222,11.9222,0.0608,0.0608,0.0608,-0.1362,0.6743,0.6743,162
194.8889,194.8889,194.8889,1.8889,-2.2111,-2.2111,-0.2448,-0.2448,-0.2448,-0.5167,-0.7426,-0.7426,163
202.0000,202.0000,202.0000,10.0000,11.2000,11.2000,0.6891,0.6891,0.6891,1.0703,0.6178,0.6178,164
189.6667,189.6667,189.6667,-12.0333,-3.8833,-3.8833,0.1987,0.1987,0.1987,-0.7269,0.0079,0.0079,165
210.0000,210.0000,210.0000,17.8000,21.5000,21.5000,3.3129,3.3129,3.3129,4.2836,4.2368,4.2368,166
200.1111,200.1111,200.1111,6.2111,13.9111,13.9111,0.7292,0.7292,0.7292,0.9950,1.2122,1.2122,167
194.5556,194.5556,194.5556,9.0056,4.4056,4.4056,1.4062,1.4062,1.4062,1.8018,1.6553,1.6553,168
190.1111,190.1111,190.1111,-2.7889,-2.0889,-2.0889,-1.0497,-1.0497,-1.0497,-0.7423,-0.8074,-0.8074,169
200.6667,200.6667,200.6667,0.6167,10.3667,10.3667,0.4047,0.4047,0.4047,-0.1540,0.8319,0.8319,170
202.8889,202.8889,202.8889,12.5889,10.9389,10.9389,0.3562,0.3562,0.3562,0.6365,0.2694,0.2694,171
197.1111,197.1111,197.1111,9.3611,7.4111,7.4111,0.3509,0.3509,0.3509,0.9172,1.0029,1.0029,172
206.5556,206.5556,206.5556,9.2556,13.7056,13.7056,2.8019,2.8019,2.8019,2.3410,3.0063,3.0063,173
207.1111,207.1111,207.1111,15.6111,14.2111,14.2111,2.0428,2.0428,2.0428,2.1496,2.5840,2.5840,174
204.0000,204.0000,204.0000,7.9000,12.0000,12.0000,1.6390,1.6390,1.6390,1.2020,2.4625,2.4625,175
199.7778,199.7778,199.7778,-1.0722,10.0278,10.0278,1.1440,1.1440,1.1440,0.1850,1.1378,1.1378,176
205.4444,205.4444,205.4444,11.9944,14.7444,14.7444,2.8678,2.8678,2.8678,2.4256,2.7316,2.7316,177
192.3333,192.3333,192.3333,-7.6167,-2.9667,-2.9667,0.0305,0.0305,0.0305,-1.0969,-0.3421,-0.3421,178
194.4444,194.4444,194.4444,5.7944,4.8444,4.8444,0.9915,0.9915,0.9915,1.4679,1.2401,1.2401,179
221.0000,221.0000,221.0000,14.0500,25.0000,25.0000,4.3154,4.3154,4.3154,4.0416,4.0456,4.0456,180
204.4444,204.4444,204.4444,8.2944,10.6444,10.6444,1.4915,1.4915,1.4915,0.9311,1.2469,1.2469,181
190.7778,190.7778,190.7778,-7.5722,-7.8722,-7.8722,-0.7174,-0.7174,-0.7174,-1.4791,-1.8961,-1.8961,182
199.3333,199.3333,199.3333,4.6333,9.9833,9.9833,0.8571,0.8571,0.8571,0.0489,0.2277,0.2277,183
195.7778,195.7778,195.7778,6.8278,11.7778,11.7778,1.2881,1.2881,1.2881,2.0193,1.8414,1.8414,184
192.8889,192.8889,192.8889,-2.6611,0.5389,0.5389,0.2426,0.2426,0.2426,-0.1871,-0.1276,-0.1276,185
184.7778,184.7778,184.7778,0.8778,-6.7722,-6.7722,-0.9496,-0.9496,-0.9496,-0.2178,-0.6397,-0.6397,186
189.1111,189.1111,189.1111,3.3111,3.5111,3.5111,0.3059,0.3059,0.3059,0.5563,0.3752,0.3752,187
202.8889,202.8889,202.8889,10.5389,17.8389,17.8389,2.7818,2.7818,2.7818,2.5587,3.1545,3.1545,188
192.1111,192.1111,192.1111,5.4111,4.9111,4.9111,-0.0673,-0.0673,-0.0673,0.6369,1.1307,1.1307,189
181.2222,181.2222,181.2222,-0.5278,-0.8778,-0.8778,-1.6679,-1.6679,-1.6679,-0.6280,-0.6040,-0.6040,190
198.7778,198.7778,198.7778,5.4778,11.3778,11.3778,0.8579,0.8579,0.8579,0.7487,1.1427,1.1427,191
192.5556,192.5556,192.5556,3.0556,5.9056,5.9056,0.8684,0.8684,0.8684,0.7508,0.7509,0.7509,192
182.8889,182.8889,182.8889,-2.8611,-2.8111,-2.8111,-0.7984,-0.7984,-0.7984,-0.2017,-0.8273,-0.8273,193
190.2222,190.2222,190.2222,1.2222,-0.8778,-0.8778,0.0151,0.0151,0.0151,-0.4912,-0.1410,-0.1410,194
196.7778,196.7778,196.7778,9.8778,18.0778,18.0778,1.6108,1.6108,1.6108,1.7866,2.7480,2.7480,195
187.4444,187.4444,187.4444,0.2444,-3.6056,-3.6056,-0.1207,-0.1207,-0.1207,0.0054,-0.7547,-0.7547,196
192.6667,192.6667,192.6667,0.6667,7.1667,7.1667,0.4153,0.4153,0.4153,-0.0579,0.1816,0.1816,197
198.4444,198.4444,198.4444,8.0944,9.4944,9.4944,1.8088,1.8088,1.8088,2.1037,2.1654,2.1654,198
200.6667,200.6667,200.6667,2.9167,8.5167,8.5167,2.4152,2.4152,2.4152,1.5424,1.8763,1.8763,199
197.3333,197.3333,197.3333,9.1833,10.1333,10.1333,1.6878,1.6878,1.6878,1.9859,2.1037,2.1037,200
195.1111,195.1111,195.1111,7.4111,9.7611,9.7611,0.5569,0.5569,0.5569,1.1290,0.9808,0.9808,201
189.1111,189.1111,189.1111,9.6111,9.0611,9.0611,1.0360,1.0360,1.0360,2.1738,2.0767,2.0767,202
201.3333,201.3333,201.3333,5.1833,9.6333,9.6333,1.9218,1.9218,1.9218,1.4677,1.3879,1.3879,203
197.3333,197.3333,197.3333,2.6833,1.5333,1.5333,0.1773,0.1773,0.1773,-0.3831,-0.5440,-0.5440,204
195.6667,195.6667,195.6667,7.0667,4.6667,4.6667,0.3028,0.3028,0.3028,0.0921,-0.1832,-0.1832,205
196.4444,196.4444,196.4444,11.1444,9.4444,9.4444,1.4849,1.4849,1.4849,1.2392,1.5188,1.5188,206
210.5556,210.5556,210.5556,23.6556,22.3056,22.3056,3.1147,3.1147,3.1147,3.3758,3.2622,3.2622,207
191.6667,191.6667,191.6667,-5.1333,-2.8333,-2.8333,0.4748,0.4748,0.4748,-0.6414,-0.3770,-0.3770,208
198.4444,198.4444,198.4444,4.9444,7.7944,7.7944,1.9324,1.9324,1.9324,1.0482,1.1289,1.1289,209
193.6667,193.6667,193.6667,8.5667,11.2167,11.2167,1.2978,1.2978,1.2978,1.4860,1.3638,1.3638,210
