,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
210,170.7778,167.7778,178.0,14.3778,11.3778,21.6,3.9099,3.3265,4.6948,2.8794,2.296,3.6642,210
211,161.8889,157.6667,164.3333,2.8889,-1.3333,5.3333,2.5035,2.2347,3.0804,1.0003,0.7314,1.5772,211
212,161.8889,159.3333,160.0,12.8389,10.2833,10.95,3.7291,2.7911,2.4115,3.1334,2.1954,1.8157,212
213,156.7778,153.3333,163.4444,8.5278,5.0833,15.1944,2.0136,1.444,2.6801,1.6949,1.1253,2.3615,213
214,171.6667,154.4444,169.2222,20.6167,3.3944,18.1722,4.0085,2.217,3.6323,3.1561,1.3647,2.78,214
215,171.6667,151.2222,166.0,22.2167,1.7722,16.55,4.6266,1.1587,3.3474,3.9258,0.4579,2.6466,215
216,161.8889,150.7778,158.6667,13.0889,1.9778,9.8667,3.0422,1.1923,1.8269,2.6659,0.816,1.4507,216
217,153.6667,146.8889,153.2222,10.7167,3.9389,10.2722,2.3713,1.1161,1.831,2.1056,0.8504,1.5654,217
218,160.2222,150.1111,157.3333,19.5722,9.4611,16.6833,3.3591,1.8334,2.5754,3.6211,2.0954,2.8374,218
219,156.0,151.5556,162.0,6.1,1.6556,12.1,2.2435,1.3193,2.7141,1.3361,0.4118,1.8067,219
220,143.7778,137.8889,149.0,-2.7722,-8.6611,2.45,-0.0678,-0.915,0.0562,-0.4679,-1.3151,-0.3439,220
221,142.7778,142.7778,153.6667,-5.2222,-5.2222,5.6667,0.1337,0.1337,0.8799,-0.256,-0.256,0.4903,221
222,159.0,159.0,168.2222,14.1,14.1,23.3222,3.2967,3.2967,4.0793,3.2744,3.2744,4.057,222
223,155.5556,155.5556,164.3333,10.1556,10.1556,18.9333,2.5199,2.5199,3.6422,2.6489,2.6489,3.7712,223
224,149.6667,149.6667,154.6667,6.8167,6.8167,11.8167,1.6512,1.6512,1.2056,1.68,1.68,1.2344,224
225,148.8889,146.6667,152.4444,7.6389,5.4167,11.1944,2.1865,1.4376,1.6819,1.8866,1.1376,1.382,225
226,156.6667,142.8889,153.7778,12.0667,-1.7111,9.1778,3.1607,0.699,2.4893,2.7787,0.317,2.1073,226
227,161.6667,146.8889,154.3333,19.0667,4.2889,11.7333,2.9236,0.681,1.0655,2.6262,0.3837,0.7681,227
228,158.7778,143.2222,154.6667,10.8778,-4.6778,6.7667,3.2902,0.7507,2.169,2.4658,-0.0737,1.3446,228
229,158.4444,144.0,151.3333,16.8944,2.45,9.7833,2.5679,0.6344,1.1103,2.9441,1.0105,1.4865,229
230,154.1111,143.6667,149.3333,5.2611,-5.1833,0.4833,2.1144,0.4546,0.7926,1.7731,0.1132,0.4513,230
231,157.5556,154.7778,156.4444,12.5556,9.7778,11.4444,3.1909,2.3245,2.3188,2.5752,1.7089,1.7032,231
232,149.0,147.0,161.3333,7.95,5.95,20.2833,1.8547,1.3271,2.6804,1.8713,1.3438,2.697,232
233,151.0,151.0,159.0,7.6,7.6,15.6,2.1495,2.1495,3.0661,1.8755,1.8755,2.7921,233
234,138.1111,138.1111,146.6667,-2.4889,-2.4889,6.0667,0.0567,0.0567,0.8512,0.0545,0.0545,0.849,234
235,142.8889,142.8889,147.1111,-0.1111,-0.1111,4.1111,0.845,0.845,1.5524,0.3259,0.3259,1.0333,235
236,139.8889,139.8889,153.4444,-3.9111,-3.9111,9.6444,0.6426,0.6426,1.8296,0.1569,0.1569,1.3439,236
237,144.2222,144.2222,148.2222,3.8222,3.8222,7.8222,1.0293,1.0293,0.5493,1.1549,1.1549,0.6749,237
238,144.4444,144.4444,149.4444,4.0944,4.0944,9.0944,1.3272,1.3272,1.0718,1.4293,1.4293,1.1739,238
239,143.8889,143.8889,150.6667,1.4889,1.4889,8.2667,0.1687,0.1687,0.3031,0.3714,0.3714,0.5058,239
240,144.0,144.0,148.3333,-3.3,-3.3,1.0333,1.0852,1.0852,1.0361,0.774,0.774,0.725,240
241,147.6667,147.6667,158.1111,3.6667,3.6667,14.1111,0.7931,0.7931,1.9439,0.577,0.577,1.7278,241
242,144.6667,144.6667,147.4444,7.2667,7.2667,10.0444,0.8202,0.8202,0.2301,1.5539,1.5539,0.9639,242
243,138.5556,138.5556,142.8889,-9.1444,-9.1444,-4.8111,-0.5676,-0.5676,-0.2871,-1.3885,-1.3885,-1.108,243
244,147.0,147.0,152.1111,5.65,5.65,10.7611,1.3294,1.3294,1.946,1.4912,1.4912,2.1079,244
245,146.5556,146.5556,147.4444,8.2556,8.2556,9.1444,1.3799,1.3799,0.9788,1.6058,1.6058,1.2046,245
246,132.5556,132.5556,138.8889,-2.9944,-2.9944,3.3389,-1.1003,-1.1003,-0.8088,-0.7688,-0.7688,-0.4772,246
247,141.3333,141.3333,152.8889,2.6333,2.6333,14.1889,1.127,1.127,1.1746,1.6266,1.6266,1.6743,247
248,143.2222,143.2222,150.7778,3.7222,3.7222,11.2778,1.0635,1.0635,1.5177,0.8795,0.8795,1.3338,248
249,139.3333,139.3333,146.7778,-4.3667,-4.3667,3.0778,-0.1847,-0.1847,0.1478,-0.424,-0.424,-0.0915,249
250,140.8889,140.8889,144.2222,0.2389,0.2389,3.5722,0.5912,0.5912,0.7716,0.4635,0.4635,0.6439,250
251,134.3333,134.3333,146.1111,-6.2667,-6.2667,5.5111,-0.9725,-0.9725,0.1815,-1.2568,-1.2568,-0.1028,251
252,139.3333,139.3333,147.5556,-0.9667,-0.9667,7.2556,0.1442,0.1442,0.5986,0.1556,0.1556,0.61,252
253,136.1111,136.1111,150.1111,-5.6889,-5.6889,8.3111,0.107,0.107,1.4938,-0.7619,-0.7619,0.625,253
254,138.6667,138.6667,144.5556,-4.3333,-4.3333,1.5556,-0.4982,-0.4982,0.2907,-0.9657,-0.9657,-0.1767,254
255,139.0,139.0,139.1111,-0.5,-0.5,-0.3889,-0.2561,-0.2561,-0.7371,-0.4505,-0.4505,-0.9315,255
256,136.7778,136.7778,145.4444,-0.5722,-0.5722,8.0944,0.339,0.339,0.6091,0.5122,0.5122,0.7822,256
257,136.2222,136.2222,143.3333,-6.2778,-6.2778,0.8333,0.0962,0.0962,0.4626,-0.355,-0.355,0.0114,257
258,136.8889,136.8889,136.8889,-0.2611,-0.2611,-0.2611,-0.7599,-0.7599,-0.4081,-1.1579,-1.1579,-0.8061,258
259,142.3333,142.3333,143.1111,4.2333,4.2333,5.0111,0.7216,0.7216,-0.1124,1.0568,1.0568,0.2228,259
260,141.0,141.0,147.7778,3.7,3.7,10.4778,1.0318,1.0318,1.1853,1.232,1.232,1.3854,260
261,139.7778,139.7778,145.2222,4.4778,4.4778,9.9222,0.3098,0.3098,0.1531,1.0415,1.0415,0.8848,261
262,139.8889,139.8889,145.7778,-1.6611,-1.6611,4.2278,-0.0863,-0.0863,0.4386,-0.3881,-0.3881,0.1368,262
263,134.8889,134.8889,138.8889,-3.8611,-3.8611,0.1389,-1.036,-1.036,-0.9852,-1.1041,-1.1041,-1.0533,263
264,142.2222,142.2222,154.7778,-0.1778,-0.1778,12.3778,1.2006,1.2006,1.9772,0.7398,0.7398,1.5164,264
265,138.3333,138.3333,148.2222,-2.1667,-2.1667,7.7222,0.2235,0.2235,0.6691,0.2275,0.2275,0.6731,265
266,133.7778,133.7778,144.1111,-7.4722,-7.4722,2.8611,-0.6452,-0.6452,0.1838,-0.7975,-0.7975,0.0315,266
267,149.6667,149.6667,159.4444,7.8667,7.8667,17.6444,1.7714,1.7714,2.7255,1.8688,1.8688,2.823,267
268,145.4444,145.4444,153.2222,4.9444,4.9444,12.7222,1.458,1.458,1.985,1.3906,1.3906,1.9176,268
269,140.2222,140.2222,149.0,-2.9278,-2.9278,5.85,-0.4449,-0.4449,1.0322,-0.7545,-0.7545,0.7226,269
270,145.4444,145.4444,146.4444,4.7944,4.7944,5.7944,1.0586,1.0586,1.002,0.6946,0.6946,0.638,270
271,142.2222,142.2222,148.3333,-3.6278,-3.6278,2.4833,0.0317,0.0317,-0.195,-1.0741,-1.0741,-1.3007,271
272,133.8889,133.8889,136.0,-4.8611,-4.8611,-2.75,-1.2438,-1.2438,-1.5904,-0.79,-0.79,-1.1366,272
273,146.5556,146.5556,155.4444,3.4556,3.4556,12.3444,1.964,1.964,2.8631,1.5165,1.5165,2.4156,273
274,143.5556,143.5556,147.2222,2.3056,2.3056,5.9722,1.3858,1.3858,1.1752,1.0954,1.0954,0.8848,274
275,133.2222,133.2222,146.4444,-4.5778,-4.5778,8.6444,-0.5296,-0.5296,0.6269,-0.4194,-0.4194,0.7371,275
276,138.6667,138.6667,145.6667,-0.1333,-0.1333,6.8667,0.4965,0.4965,0.7155,0.7098,0.7098,0.9288,276
277,139.0,139.0,143.3333,-2.05,-2.05,2.2833,0.7396,0.7396,0.4249,0.5547,0.5547,0.2401,277
278,134.7778,134.7778,142.8889,-9.0222,-9.0222,-0.9111,-0.8231,-0.8231,0.2501,-1.3522,-1.3522,-0.279,278
279,134.8889,134.8889,138.7778,-6.7111,-6.7111,-2.8222,-0.7004,-0.7004,-0.603,-1.3056,-1.3056,-1.2082,279
280,137.1111,137.1111,145.7778,-2.4889,-2.4889,6.1778,-0.0386,-0.0386,0.4822,0.0063,0.0063,0.5271,280
281,131.3333,131.3333,134.7778,-7.4667,-7.4667,-4.0222,-1.0488,-1.0488,-0.586,-0.8765,-0.8765,-0.4138,281
282,136.6667,136.6667,138.2222,-2.7833,-2.7833,-1.2278,0.8143,0.8143,0.1454,0.7062,0.7062,0.0373,282
283,139.6667,139.6667,139.8889,6.6667,6.6667,6.8889,1.2557,1.2557,0.9236,1.7417,1.7417,1.4096,283
284,135.0,135.0,142.2222,-6.6,-6.6,0.6222,-0.1914,-0.1914,0.2269,-0.8978,-0.8978,-0.4795,284
285,131.2222,131.2222,138.6667,-0.5778,-0.5778,6.8667,-0.3238,-0.3238,-0.3088,0.1053,0.1053,0.1203,285
286,134.4444,134.4444,138.8889,-4.7556,-4.7556,-0.3111,-0.0749,-0.0749,0.0863,-0.3199,-0.3199,-0.1588,286
287,140.4444,140.4444,151.5556,0.9944,0.9944,12.1056,1.3156,1.3156,2.1577,1.2253,1.2253,2.0675,287
288,147.1111,147.1111,151.3333,8.2111,8.2111,12.4333,1.9594,1.9594,2.2557,1.5876,1.5876,1.8838,288
289,139.0,139.0,146.1111,3.6,3.6,10.7111,0.4433,0.4433,1.041,0.2273,0.2273,0.825,289
290,132.5556,132.5556,138.3333,-7.4944,-7.4944,-1.7167,-0.0785,-0.0785,0.3607,-0.9284,-0.9284,-0.4891,290
291,140.5556,140.5556,142.6667,6.5556,6.5556,8.6667,1.2837,1.2837,0.4785,1.53,1.53,0.7248,291
292,128.0,128.0,135.1111,-7.85,-7.85,-0.7389,-1.4298,-1.4298,-1.2747,-1.1727,-1.1727,-1.0175,292
293,135.5556,135.5556,140.8889,-5.9944,-5.9944,-0.6611,-0.2768,-0.2768,0.2343,-0.6182,-0.6182,-0.1071,293
294,131.4444,131.4444,139.6667,-10.2056,-10.2056,-1.9833,-1.055,-1.055,-0.1466,-1.4232,-1.4232,-0.5148,294
295,132.6667,132.6667,141.5556,-3.0333,-3.0333,5.8556,0.004,0.004,0.6203,0.3101,0.3101,0.9263,295
296,137.1111,137.1111,142.2222,4.5111,4.5111,9.6222,0.8208,0.8208,0.9198,0.9954,0.9954,1.0944,296
297,128.8889,128.8889,131.5556,-3.7111,-3.7111,-1.0444,-0.9063,-0.9063,-1.4644,-0.2794,-0.2794,-0.8374,297
298,136.3333,136.3333,141.0,4.8333,4.8333,9.5,1.0961,1.0961,0.9514,1.3908,1.3908,1.2461,298
299,139.1111,139.1111,142.2222,0.0111,0.0111,3.1222,0.547,0.547,0.8017,-0.078,-0.078,0.1768,299
300,141.6667,141.6667,144.8889,4.3167,4.3167,7.5389,1.1954,1.1954,1.237,1.2155,1.2155,1.257,300
301,143.5556,143.5556,141.0,9.6556,9.6556,7.1,1.754,1.754,0.3549,1.8857,1.8857,0.4867,301
302,133.1111,133.1111,129.5556,-0.4889,-0.4889,-4.0444,-0.243,-0.243,-1.1933,-0.059,-0.059,-1.0093,302
303,139.3333,139.3333,146.0,4.0833,4.0833,10.75,0.5931,0.5931,0.7066,1.0407,1.0407,1.1542,303
304,132.6667,132.6667,137.3333,-3.6333,-3.6333,1.0333,-0.0838,-0.0838,-0.0831,-0.3098,-0.3098,-0.3091,304
305,136.4444,136.4444,141.1111,3.5944,3.5944,8.2611,0.1539,0.1539,0.402,0.372,0.372,0.6201,305
306,137.4444,137.4444,146.2222,-3.8556,-3.8556,4.9222,0.2414,0.2414,0.9418,-0.3901,-0.3901,0.3104,306
307,136.5556,136.5556,139.3333,1.0056,1.0056,3.7833,0.4089,0.4089,0.3363,0.6013,0.6013,0.5287,307
308,140.2222,140.2222,143.4444,0.8722,0.8722,4.0944,0.9337,0.9337,1.0679,0.5388,0.5388,0.6729,308
309,140.7778,140.7778,148.2222,2.3778,2.3778,9.8222,0.9702,0.9702,2.0959,0.4335,0.4335,1.5592,309
310,132.8889,132.8889,133.8889,-5.2611,-5.2611,-4.2611,-0.5788,-0.5788,-0.7938,-0.6934,-0.6934,-0.9084,310
311,132.6667,132.6667,137.1111,-5.9333,-5.9333,-1.4889,-0.274,-0.274,-0.3495,-0.6495,-0.6495,-0.7249,311
312,130.1111,130.1111,139.0,-4.1889,-4.1889,4.7,0.0288,0.0288,0.5346,0.1183,0.1183,0.6242,312
313,131.6667,131.6667,140.3333,-3.8833,-3.8833,4.7833,-0.258,-0.258,0.0305,-0.2322,-0.2322,0.0563,313
314,137.2222,137.2222,138.8889,0.9222,0.9222,2.5889,0.4428,0.4428,-0.0332,0.2552,0.2552,-0.2208,314
315,127.8889,127.8889,138.6667,-7.7111,-7.7111,3.0667,-1.4817,-1.4817,0.0615,-2.0892,-2.0892,-0.5461,315
316,134.8889,134.8889,135.2222,0.9889,0.9889,1.3222,0.2865,0.2865,-0.1584,0.2047,0.2047,-0.2402,316
317,137.1111,137.1111,144.8889,2.1111,2.1111,9.8889,0.6292,0.6292,1.246,0.598,0.598,1.2148,317
318,126.1111,126.1111,134.8889,-10.3389,-10.3389,-1.5611,-0.9852,-0.9852,-0.1979,-1.4845,-1.4845,-0.6971,318
319,136.7778,136.7778,138.8889,3.7278,3.7278,5.8389,0.7505,0.7505,0.5616,0.8408,0.8408,0.6519,319
320,131.3333,131.3333,137.1111,-3.7167,-3.7167,2.0611,-0.3156,-0.3156,-0.1628,-0.2127,-0.2127,-0.0599,320
321,129.1111,129.1111,132.1111,-3.4389,-3.4389,-0.4389,-0.8183,-0.8183,-0.3791,-0.8642,-0.8642,-0.425,321
322,130.1111,130.1111,136.4444,-3.1389,-3.1389,3.1944,-0.4502,-0.4502,-0.2443,-0.9534,-0.9534,-0.7475,322
323,130.3333,130.3333,134.3333,-3.7667,-3.7667,0.2333,-0.4445,-0.4445,-0.1756,-0.8972,-0.8972,-0.6283,323
324,128.6667,128.6667,135.1111,-3.9333,-3.9333,2.5111,0.0027,0.0027,0.7091,0.0167,0.0167,0.7231,324
325,131.0,131.0,136.4444,0.05,0.05,5.4944,-0.4433,-0.4433,0.2472,-0.5174,-0.5174,0.173,325
326,135.7778,135.7778,139.8889,-2.9222,-2.9222,1.1889,0.6262,0.6262,0.9482,0.0657,0.0657,0.3877,326
327,136.6667,136.6667,141.3333,-0.6833,-0.6833,3.9833,1.0942,1.0942,1.589,0.8579,0.8579,1.3526,327
328,137.2222,137.2222,139.6667,1.9222,1.9222,4.3667,1.0406,1.0406,1.0094,1.0745,1.0745,1.0433,328
329,139.1111,139.1111,140.8889,5.6111,5.6111,7.3889,1.1598,1.1598,1.416,1.5524,1.5524,1.8087,329
330,131.6667,131.6667,137.5556,-0.6333,-0.6333,5.2556,-0.1942,-0.1942,-0.246,-0.0825,-0.0825,-0.1344,330
331,133.2222,133.2222,136.8889,-4.2278,-4.2278,-0.5611,0.0551,0.0551,0.3114,-0.5096,-0.5096,-0.2533,331
332,133.8889,133.8889,133.4444,-2.8611,-2.8611,-3.3056,0.0672,0.0672,-0.3605,-0.0704,-0.0704,-0.4981,332
333,132.5556,132.5556,137.6667,-3.6444,-3.6444,1.4667,-0.1711,-0.1711,0.1171,-0.7286,-0.7286,-0.4404,333
334,129.8889,129.8889,142.1111,-8.6111,-8.6111,3.6111,-0.1332,-0.1332,1.0034,-0.8542,-0.8542,0.2824,334
335,137.4444,137.4444,141.3333,0.9944,0.9944,4.8833,0.6479,0.6479,0.4986,0.4953,0.4953,0.3461,335
336,131.2222,131.2222,137.0,-3.1778,-3.1778,2.6,0.3764,0.3764,0.5876,0.2636,0.2636,0.4747,336
337,133.4444,133.4444,136.7778,0.0444,0.0444,3.3778,-0.0839,-0.0839,-0.4696,0.0258,0.0258,-0.3599,337
338,128.2222,128.2222,134.2222,-7.0778,-7.0778,-1.0778,-0.5869,-0.5869,-0.2949,-0.7446,-0.7446,-0.4527,338
339,130.5556,130.5556,136.1111,-0.3444,-0.3444,5.2111,-0.3278,-0.3278,-0.286,-0.5502,-0.5502,-0.5084,339
340,136.1111,136.1111,141.5556,-1.4389,-1.4389,4.0056,0.4598,0.4598,0.6602,-0.0196,-0.0196,0.1807,340
341,143.8889,143.8889,150.1111,5.3889,5.3889,11.6111,1.16,1.16,1.8159,0.6366,0.6366,1.2926,341
342,133.0,133.0,132.5556,-4.5,-4.5,-4.9444,-0.3337,-0.3337,-0.6687,-0.694,-0.694,-1.0291,342
343,140.0,140.0,142.1111,4.3,4.3,6.4111,1.2686,1.2686,1.1072,1.4986,1.4986,1.3372,343
344,139.1111,139.1111,143.8889,5.6111,5.6111,10.3889,0.6105,0.6105,0.4849,1.0254,1.0254,0.8998,344
345,137.8889,137.8889,142.6667,-1.6611,-1.6611,3.1167,-0.0143,-0.0143,0.396,-0.5995,-0.5995,-0.1893,345
346,142.2222,142.2222,144.0,5.7722,5.7722,7.55,1.4334,1.4334,0.723,1.0699,1.0699,0.3595,346
347,127.6667,127.6667,135.2222,-3.6333,-3.6333,3.9222,-0.9056,-0.9056,-0.2112,-0.8337,-0.8337,-0.1393,347
348,128.5556,128.5556,136.6667,-6.1944,-6.1944,1.9167,-0.5997,-0.5997,0.1609,-0.674,-0.674,0.0867,348
349,130.0,130.0,137.4444,-5.45,-5.45,1.9944,-0.458,-0.458,0.1142,-0.5875,-0.5875,-0.0153,349
350,133.3333,133.3333,140.1111,1.1833,1.1833,7.9611,0.1459,0.1459,0.4882,0.3757,0.3757,0.718,350
351,135.3333,135.3333,142.5556,1.5833,1.5833,8.8056,0.7836,0.7836,1.1676,0.8465,0.8465,1.2305,351
352,136.4444,136.4444,140.5556,3.7444,3.7444,7.8556,1.2408,1.2408,1.5513,1.0878,1.0878,1.3982,352
353,132.1111,132.1111,135.7778,-5.7889,-5.7889,-2.1222,-0.3156,-0.3156,-0.1424,-0.8899,-0.8899,-0.7167,353
354,133.1111,133.1111,138.2222,-0.7889,-0.7889,4.3222,0.114,0.114,0.103,-0.1455,-0.1455,-0.1564,354
355,131.3333,131.3333,136.3333,-4.9667,-4.9667,0.0333,0.3915,0.3915,0.3849,-0.0727,-0.0727,-0.0793,355
356,135.8889,135.8889,138.2222,2.6389,2.6389,4.9722,0.6662,0.6662,0.7021,0.5055,0.5055,0.5415,356
357,135.0,135.0,137.6667,-2.5,-2.5,0.1667,0.1939,0.1939,0.0785,-0.1864,-0.1864,-0.3018,357
358,134.8889,134.8889,140.0,-1.9111,-1.9111,3.2,-0.0184,-0.0184,0.3273,-0.4037,-0.4037,-0.058,358
359,137.3333,137.3333,140.8889,-0.2667,-0.2667,3.2889,0.612,0.612,0.9092,0.4575,0.4575,0.7547,359
360,133.1111,133.1111,138.6667,-2.4889,-2.4889,3.0667,-0.349,-0.349,0.188,-0.2091,-0.2091,0.3279,360
361,131.3333,131.3333,137.7778,-3.8667,-3.8667,2.5778,0.4082,0.4082,0.4594,0.0522,0.0522,0.1034,361
362,135.5556,135.5556,133.6667,3.0556,3.0556,1.1667,0.3543,0.3543,-0.5385,0.2135,0.2135,-0.6793,362
363,131.7778,131.7778,139.4444,-0.2722,-0.2722,7.3944,0.2142,0.2142,0.8045,0.3541,0.3541,0.9445,363
364,129.7778,129.7778,135.5556,-0.3722,-0.3722,5.4056,-0.2844,-0.2844,0.1539,-0.1939,-0.1939,0.2443,364
365,138.4444,138.4444,140.6667,6.8944,6.8944,9.1167,1.66,1.66,1.3999,1.3659,1.3659,1.1058,365
366,135.1111,135.1111,139.5556,1.0611,1.0611,5.5056,0.7491,0.7491,0.8035,0.4566,0.4566,0.511,366
367,130.3333,130.3333,135.8889,-6.9167,-6.9167,-1.3611,-0.2922,-0.2922,0.1248,-0.7993,-0.7993,-0.3823,367
368,128.6667,128.6667,136.6667,-5.2333,-5.2333,2.7667,-0.6149,-0.6149,0.1972,-0.6954,-0.6954,0.1166,368
369,136.6667,136.6667,142.2222,-0.1833,-0.1833,5.3722,1.0742,1.0742,0.9498,0.7181,0.7181,0.5937,369
370,130.7778,130.7778,135.6667,-4.8722,-4.8722,0.0167,0.1436,0.1436,0.0686,-0.333,-0.333,-0.408,370
371,137.2222,137.2222,141.1111,2.0222,2.0222,5.9111,0.5752,0.5752,0.885,0.2309,0.2309,0.5407,371
372,129.7778,129.7778,134.2222,-0.1222,-0.1222,4.3222,0.0338,0.0338,-0.079,0.1546,0.1546,0.0419,372
373,135.0,135.0,137.1111,0.55,0.55,2.6611,0.0639,0.0639,0.2119,-0.249,-0.249,-0.1009,373
374,132.3333,132.3333,140.3333,-3.8167,-3.8167,4.1833,0.0185,0.0185,1.3378,-0.5609,-0.5609,0.7583,374
375,133.3333,133.3333,139.2222,-2.3167,-2.3167,3.5722,0.394,0.394,1.0039,-0.0802,-0.0802,0.5297,375
376,136.2222,136.2222,139.7778,-1.5778,-1.5778,1.9778,0.6023,0.6023,0.5748,0.0652,0.0652,0.0376,376
377,130.4444,130.4444,134.1111,-0.9056,-0.9056,2.7611,-0.2534,-0.2534,-0.0352,-0.1719,-0.1719,0.0464,377
378,128.3333,128.3333,137.0,-6.6667,-6.6667,2.0,-0.0,-0.0,0.8871,-0.6681,-0.6681,0.2191,378
379,128.2222,128.2222,134.0,-5.8278,-5.8278,-0.05,-0.3778,-0.3778,-0.6093,-0.5542,-0.5542,-0.7857,379
380,129.1111,129.1111,134.8889,-9.5889,-9.5889,-3.8111,-0.9675,-0.9675,0.4329,-1.7179,-1.7179,-0.3175,380
381,130.8889,130.8889,138.2222,-3.3611,-3.3611,3.9722,0.2494,0.2494,0.5405,-0.1952,-0.1952,0.0958,381
382,136.7778,136.7778,143.5556,1.9278,1.9278,8.7056,0.9834,0.9834,1.2904,0.9897,0.9897,1.2966,382
383,132.0,132.0,138.3333,-2.1,-2.1,4.2333,0.4836,0.4836,0.9109,0.0327,0.0327,0.46,383
384,135.8889,135.8889,138.2222,0.2389,0.2389,2.5722,1.3073,1.3073,1.2963,0.64,0.64,0.629,384
385,132.5556,132.5556,138.0,-0.0944,-0.0944,5.35,0.6076,0.6076,0.7559,0.2632,0.2632,0.4115,385
386,128.6667,128.6667,135.3333,-2.1333,-2.1333,4.5333,0.0165,0.0165,0.441,0.0175,0.0175,0.442,386
387,132.7778,132.7778,136.3333,2.0278,2.0278,5.5833,0.5825,0.5825,1.2046,0.5837,0.5837,1.2059,387
388,133.0,133.0,138.8889,0.15,0.15,6.0389,0.3989,0.3989,1.5109,0.2234,0.2234,1.3353,388
389,131.2222,131.2222,137.0,-0.1778,-0.1778,5.6,0.3866,0.3866,0.6702,0.0625,0.0625,0.3461,389
390,134.3333,134.3333,137.7778,3.0333,3.0333,6.4778,0.8358,0.8358,0.4504,0.8372,0.8372,0.4517,390
391,130.7778,130.7778,135.8889,-6.7722,-6.7722,-1.6611,-0.2034,-0.2034,0.0943,-1.1899,-1.1899,-0.8922,391
392,129.8889,129.8889,136.7778,-5.9111,-5.9111,0.9778,-0.2043,-0.2043,0.5275,-0.8765,-0.8765,-0.1447,392
393,126.8889,126.8889,132.5556,-3.3611,-3.3611,2.3056,-0.599,-0.599,0.0458,-0.728,-0.728,-0.0832,393
394,128.2222,128.2222,135.7778,0.0722,0.0722,7.6278,0.0817,0.0817,0.6543,0.1741,0.1741,0.7466,394
395,136.1111,136.1111,141.8889,2.4611,2.4611,8.2389,0.9359,0.9359,1.3853,0.8531,0.8531,1.3025,395
396,130.1111,130.1111,137.7778,-1.4389,-1.4389,6.2278,-0.0599,-0.0599,1.0593,-0.3191,-0.3191,0.8001,396
397,130.4444,130.4444,135.4444,1.1444,1.1444,6.1444,0.616,0.616,0.8275,0.7067,0.7067,0.9182,397
398,131.2222,131.2222,135.6667,0.2222,0.2222,4.6667,0.8295,0.8295,0.7348,0.5774,0.5774,0.4827,398
399,134.0,134.0,139.5556,0.7,0.7,6.2556,0.8102,0.8102,1.2686,0.3388,0.3388,0.7972,399
400,131.1111,131.1111,136.7778,-4.4389,-4.4389,1.2278,0.4174,0.4174,1.1115,-0.0356,-0.0356,0.6586,400
401,132.0,132.0,133.2222,5.1,5.1,6.3222,0.2001,0.2001,0.3354,0.4465,0.4465,0.5819,401
402,137.3333,137.3333,143.8889,5.1833,5.1833,11.7389,1.616,1.616,2.2966,1.1267,1.1267,1.8073,402
403,126.8889,126.8889,133.0,-1.2611,-1.2611,4.85,0.1083,0.1083,0.1182,0.329,0.329,0.3388,403
404,134.6667,134.6667,140.4444,0.5167,0.5167,6.2944,0.7051,0.7051,1.229,0.1686,0.1686,0.6925,404
405,126.2222,126.2222,132.2222,-3.3278,-3.3278,2.6722,0.2157,0.2157,0.3772,0.1723,0.1723,0.3337,405
406,129.8889,129.8889,137.5556,1.7389,1.7389,9.4056,0.2175,0.2175,0.5036,0.483,0.483,0.7691,406
407,120.0,120.0,128.5556,-10.15,-10.15,-1.5944,-1.3443,-1.3443,-0.6648,-1.7128,-1.7128,-1.0333,407
408,134.7778,134.7778,139.0,4.3278,4.3278,8.55,0.9966,0.9966,1.2565,1.0511,1.0511,1.311,408
409,133.7778,133.7778,140.6667,1.7278,1.7278,8.6167,1.0846,1.0846,1.668,0.9578,0.9578,1.5413,409
410,133.0,133.0,139.2222,4.95,4.95,11.1722,0.7077,0.7077,1.6076,0.8276,0.8276,1.7274,410
411,130.5556,130.5556,136.7778,2.2056,2.2056,8.4278,0.8661,0.8661,1.1724,0.6954,0.6954,1.0018,411
412,129.4444,129.4444,137.4444,-1.6556,-1.6556,6.3444,0.5671,0.5671,1.0882,0.4317,0.4317,0.9528,412
413,134.5556,134.5556,137.1111,2.4556,2.4556,5.0111,0.9999,0.9999,1.074,0.8123,0.8123,0.8864,413
414,134.4444,134.4444,139.3333,1.0444,1.0444,5.9333,1.044,1.044,1.5651,0.732,0.732,1.2531,414
415,126.1111,126.1111,128.7778,-1.9889,-1.9889,0.6778,-0.1559,-0.1559,0.0823,0.1149,0.1149,0.3531,415
416,130.4444,130.4444,135.7778,0.5444,0.5444,5.8778,0.402,0.402,0.9219,0.0723,0.0723,0.5922,416
417,124.0,124.0,130.4444,-4.9,-4.9,1.5444,-0.8481,-0.8481,0.0143,-1.031,-1.031,-0.1686,417
418,129.1111,129.1111,132.8889,-1.0389,-1.0389,2.7389,-0.0656,-0.0656,0.1184,-0.3451,-0.3451,-0.1612,418
419,137.0,137.0,140.8889,8.6,8.6,12.4889,2.0616,2.0616,2.3873,1.834,1.834,2.1597,419
420,127.0,127.0,128.4444,-3.3,-3.3,-1.8556,-0.3222,-0.3222,-0.4335,-0.5768,-0.5768,-0.688,420
