,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
209,305.7778,233.3333,233.3333,5.1778,18.5333,18.5333,-3.1298,2.2165,2.2165,-3.253,2.009,2.009,209
210,333.1111,228.7778,228.7778,26.5111,14.7778,14.7778,1.2779,0.9559,0.9559,1.4148,1.8933,1.8933,210
211,328.7778,222.1111,222.1111,16.3778,-2.6889,-2.6889,-0.0061,-1.5715,-1.5715,-0.7993,-2.3302,-2.3302,211
212,331.0,214.6667,214.6667,14.0,-8.1333,-8.1333,1.019,-1.8747,-1.8747,-0.1555,-1.9822,-1.9822,212
213,342.7778,224.1111,224.1111,19.0778,11.2611,11.2611,1.4062,-0.1121,-0.1121,-0.5632,0.3186,0.3186,213
214,322.6667,213.0,213.0,8.6667,1.4,1.4,-0.8599,-1.724,-1.724,-2.571,-1.7321,-1.7321,214
215,335.6667,227.4444,227.4444,10.7167,7.1944,7.1944,2.3522,0.9966,0.9966,-0.4663,0.5107,0.5107,215
216,339.1111,225.2222,225.2222,19.1611,20.6722,20.6722,2.5128,0.9451,0.9451,0.3936,1.6051,1.6051,216
217,347.6667,209.4444,209.4444,29.7667,-5.5056,-5.5056,4.4667,-0.4512,-0.4512,2.1481,-0.7941,-0.7941,217
218,349.1111,232.4444,232.4444,28.3111,5.6944,5.6944,3.6795,2.6463,2.6463,1.8432,1.4822,1.4822,218
219,355.3333,227.8889,227.8889,35.3333,16.3389,16.3389,3.9011,2.787,2.787,1.9889,3.0101,3.0101,219
220,331.3333,223.3333,223.3333,9.8833,13.3833,13.3833,0.8688,1.8814,1.8814,-0.0864,1.4294,1.4294,220
221,324.3333,236.0,236.0,15.3833,27.95,27.95,2.4053,3.6421,3.6421,1.371,3.555,3.555,221
222,338.4444,217.8889,217.8889,27.5944,-2.7611,-2.7611,3.5675,-0.7806,-0.7806,2.3822,-2.1986,-2.1986,222
223,337.4444,245.6667,245.6667,22.4444,31.6667,31.6667,2.2908,4.428,4.428,1.1693,4.5475,4.5475,223
224,321.6667,218.7778,218.7778,14.9167,7.8778,7.8778,0.9917,0.3644,0.3644,-0.5101,-0.0856,-0.0856,224
225,330.1111,213.1111,213.1111,25.2111,2.9611,2.9611,2.3619,0.2789,0.2789,1.8251,0.1312,0.1312,225
226,311.3333,224.3333,224.3333,9.6833,17.1333,17.1333,-1.8131,3.5548,3.5548,-1.7578,2.9287,2.9287,226
227,321.5556,225.3333,225.3333,25.6056,16.6333,16.6333,0.4475,2.6897,2.6897,0.3625,2.8144,2.8144,227
228,314.1111,214.4444,214.4444,13.6111,8.0444,8.0444,0.1936,0.581,0.581,-0.7653,1.2059,1.2059,228
229,338.5556,219.5556,219.5556,25.1556,8.3056,8.3056,2.5035,0.8276,0.8276,1.7859,1.0813,1.0813,229
230,344.4444,229.3333,229.3333,36.4444,20.0833,20.0833,3.2845,1.7099,1.7099,2.8007,1.9506,1.9506,230
231,337.2222,218.6667,218.6667,27.9722,11.5167,11.5167,3.2355,0.7884,0.7884,2.2825,0.7284,0.7284,231
232,346.2222,222.4444,222.4444,30.5222,19.9944,19.9944,3.0994,1.6737,1.6737,2.482,2.1492,2.1492,232
233,350.5556,212.1111,212.1111,27.8556,2.0111,2.0111,2.9051,0.0415,0.0415,1.2863,0.1926,0.1926,233
234,347.6667,205.1111,205.1111,29.7167,-4.1389,-4.1389,2.3161,-2.2494,-2.2494,0.3773,-2.3353,-2.3353,234
235,335.6667,218.3333,218.3333,23.0667,9.7333,9.7333,3.1894,1.8298,1.8298,1.2358,1.4757,1.4757,235
236,341.2222,225.8889,225.8889,17.5222,21.6889,21.6889,2.7496,1.9469,1.9469,0.4478,2.3929,2.3929,236
237,344.4444,213.3333,213.3333,17.8444,5.6833,5.6833,2.518,1.3753,1.3753,0.3383,1.2858,1.2858,237
238,343.1111,203.6667,203.6667,17.6111,9.9167,9.9167,3.1179,0.5005,0.5005,0.859,1.3909,1.3909,238
239,337.2222,195.1111,195.1111,15.6222,-1.4889,-1.4889,2.0616,-2.0376,-2.0376,-0.115,-1.1229,-1.1229,239
240,338.1111,209.4444,209.4444,11.2611,15.9944,15.9944,1.4101,0.6156,0.6156,-1.2683,2.4084,2.4084,240
241,315.8889,220.3333,220.3333,7.5889,10.4333,10.4333,0.2209,1.2276,1.2276,-1.4509,0.9512,0.9512,241
242,355.6667,208.6667,208.6667,52.0167,-0.8833,-0.8833,8.0459,-1.3195,-1.3195,7.4955,-1.2466,-1.2466,242
243,342.6667,203.6667,203.6667,28.4667,9.8167,9.8167,3.1617,-1.6921,-1.6921,1.8002,0.1241,0.1241,243
244,337.2222,197.1111,197.1111,24.4722,4.1611,4.1611,2.9825,-2.0034,-2.0034,1.5984,-0.0201,-0.0201,244
245,327.3333,209.5556,209.5556,11.3833,2.6556,2.6556,1.0475,-0.5213,-0.5213,-1.4875,0.1755,0.1755,245
246,330.4444,204.6667,204.6667,21.5444,2.1667,2.1667,2.4596,-1.271,-1.271,0.7472,-1.0526,-1.0526,246
247,316.7778,205.4444,205.4444,3.1778,0.1944,0.1944,-1.4737,-1.4883,-1.4883,-2.747,-1.0244,-1.0244,247
248,314.3333,203.3333,203.3333,4.4333,1.9333,1.9333,-0.808,-0.9267,-0.9267,-2.1107,-0.7504,-0.7504,248
249,339.4444,222.0,222.0,21.0444,13.2,13.2,4.1991,1.8146,1.8146,1.7356,0.9906,0.9906,249
250,328.2222,208.6667,208.6667,5.6722,-0.4833,-0.4833,2.7218,0.3249,0.3249,0.0168,0.2301,0.2301,250
251,318.6667,211.0,211.0,11.0167,8.85,8.85,0.9218,1.4936,1.4936,-1.0396,1.2769,1.2769,251
252,347.3333,205.5556,205.5556,44.3833,9.2556,9.2556,5.9612,0.2161,0.2161,3.8415,0.7275,0.7275,252
253,326.0,208.1111,208.1111,16.9,6.8111,6.8111,3.8874,-0.4794,-0.4794,2.3666,-0.5015,-0.5015,253
254,331.5556,207.6667,207.6667,8.7556,6.4667,6.4667,3.6532,-0.5217,-0.5217,0.1217,0.329,0.329,254
255,339.5556,196.1111,196.1111,44.1056,-4.8889,-4.8889,5.5504,-1.4795,-1.4795,4.3572,-1.7399,-1.7399,255
256,321.4444,193.3333,193.3333,14.5944,-4.6667,-4.6667,1.6936,-2.723,-2.723,0.9804,-2.4656,-2.4656,256
257,320.8889,197.6667,197.6667,25.3889,-4.4333,-4.4333,2.4565,-1.8643,-1.8643,2.2058,-2.1147,-2.1147,257
258,334.1111,208.3333,208.3333,29.7611,13.9833,13.9833,4.9208,0.8138,0.8138,2.9208,1.0331,1.0331,258
259,328.6667,196.1111,196.1111,31.0167,5.9111,5.9111,3.0684,-1.2733,-1.2733,1.061,-0.1149,-0.1149,259
260,326.4444,193.7778,193.7778,14.9444,1.9778,1.9778,1.6166,-1.6782,-1.6782,0.8089,-0.4335,-0.4335,260
261,325.7778,187.0,187.0,16.4778,-2.6,-2.6,2.9427,-2.4191,-2.4191,0.4285,-0.456,-0.456,261
262,326.4444,191.4444,191.4444,24.1444,-6.3556,-6.3556,2.4251,-1.775,-1.775,0.246,-1.6478,-1.6478,262
263,339.4444,194.3333,194.3333,25.7944,0.6833,0.6833,3.7844,-2.8768,-2.8768,1.9464,-1.2998,-1.2998,263
264,336.8889,199.2222,199.2222,35.0889,-1.7278,-1.7278,5.8606,-0.9117,-0.9117,4.7602,-0.6477,-0.6477,264
265,315.1111,202.7778,202.7778,16.1111,0.4278,0.4278,2.0257,-0.7914,-0.7914,0.66,-0.4483,-0.4483,265
266,326.4444,194.4444,194.4444,23.5944,-6.7056,-6.7056,2.4409,-3.5033,-3.5033,1.2333,-2.8026,-2.8026,266
267,308.3333,195.7778,195.7778,7.8333,-13.0722,-13.0722,0.5271,-1.6274,-1.6274,0.3821,-1.7205,-1.7205,267
268,305.6667,194.7778,194.7778,15.4667,-5.2722,-5.2722,1.7859,-1.6906,-1.6906,0.8328,-1.491,-1.491,268
269,305.8889,206.8889,206.8889,6.0889,9.7389,9.7389,1.1032,0.006,0.006,0.2613,1.2647,1.2647,269
270,304.1111,200.7778,200.7778,9.3611,1.8278,1.8278,-0.3477,-0.8968,-0.8968,-1.207,0.096,0.096,270
271,306.7778,209.1111,209.1111,20.5778,15.7111,15.7111,1.3155,-0.4907,-0.4907,1.7462,0.4462,0.4462,271
272,295.1111,193.7778,193.7778,7.8111,-2.7222,-2.7222,-0.6176,-2.2884,-2.2884,-1.0636,-1.2907,-1.2907,272
273,319.4444,194.7778,194.7778,22.8444,10.4278,10.4278,1.7106,-1.6718,-1.6718,0.5126,0.224,0.224,273
274,300.7778,197.5556,197.5556,1.7778,6.2056,6.2056,-0.4777,-1.0846,-1.0846,-2.1822,0.5973,0.5973,274
275,302.0,205.2222,205.2222,10.8,9.9222,9.9222,0.6497,-1.2507,-1.2507,0.3263,0.3417,0.3417,275
276,315.7778,209.1111,209.1111,16.6278,13.5611,13.5611,1.362,1.4887,1.4887,0.2225,2.7915,2.7915,276
277,330.5556,222.7778,222.7778,28.4056,15.8278,15.8278,2.5436,3.0101,3.0101,1.2173,3.0676,3.0676,277
278,326.1111,206.5556,206.5556,17.1111,14.7056,14.7056,2.5968,0.8905,0.8905,0.758,2.7443,2.7443,278
279,343.3333,195.7778,195.7778,30.9833,6.1778,6.1778,5.6632,-1.1176,-1.1176,3.4508,0.8861,0.8861,279
280,340.2222,228.8889,228.8889,21.8722,29.5889,29.5889,5.0253,4.0143,4.0143,2.016,4.8836,4.8836,280
281,312.4444,204.3333,204.3333,19.7444,10.9833,10.9833,2.2862,0.0302,0.0302,1.224,1.3843,1.3843,281
282,320.3333,204.4444,204.4444,32.8833,-3.9556,-3.9556,2.423,-0.8761,-0.8761,2.6498,-1.1206,-1.1206,282
283,323.3333,222.4444,222.4444,35.8833,13.0444,13.0444,3.2025,2.5843,2.5843,4.3419,2.0805,2.0805,283
284,310.0,231.6667,231.6667,14.2,34.3167,34.3167,2.6964,4.8592,4.8592,1.4886,5.3373,5.3373,284
285,307.2222,212.8889,212.8889,17.0722,7.0389,7.0389,2.1903,1.3182,1.3182,1.3035,0.1928,0.1928,285
286,313.5556,214.4444,214.4444,26.9556,12.1944,12.1944,2.9435,2.1897,2.1897,1.8936,2.3478,2.3478,286
287,328.7778,228.6667,228.6667,41.6778,13.5667,13.5667,5.0087,2.8969,2.8969,4.8822,2.3817,2.3817,287
288,320.3333,210.8889,210.8889,12.3333,2.0389,2.0389,2.7512,-0.5621,-0.5621,0.2536,-0.5932,-0.5932,288
289,327.6667,207.0,207.0,20.0667,2.7,2.7,4.0739,-0.6375,-0.6375,2.1135,-0.3229,-0.3229,289
290,353.3333,205.3333,205.3333,44.0333,-2.3167,-2.3167,6.3708,-1.46,-1.46,3.5679,-1.3327,-1.3327,290
291,335.1111,219.3333,219.3333,23.8111,7.1333,7.1333,4.8379,0.8882,0.8882,2.385,-0.5994,-0.5994,291
292,342.0,225.8889,225.8889,41.2,12.9389,12.9389,7.063,3.1929,3.1929,5.4585,2.371,2.371,292
293,333.0,208.1111,208.1111,30.35,0.6611,0.6611,3.8419,-0.3045,-0.3045,1.9294,-0.211,-0.211,293
294,342.4444,205.5556,205.5556,26.6444,-2.5944,-2.5944,4.9831,-1.7833,-1.7833,1.7617,-1.6066,-1.6066,294
295,328.1111,213.7778,213.7778,14.9611,-0.3222,-0.3222,3.1197,-0.3113,-0.3113,-0.5002,-1.5361,-1.5361,295
296,323.6667,219.8889,219.8889,11.4667,5.5889,5.5889,3.1765,-0.2427,-0.2427,0.1904,-1.0588,-1.0588,296
297,327.0,211.4444,211.4444,27.5,-0.5556,-0.5556,4.5394,-0.7946,-0.7946,2.8781,-1.0365,-1.0365,297
298,329.6667,223.5556,223.5556,22.6167,11.6056,11.6056,5.3633,1.2043,1.2043,2.2159,0.9604,0.9604,298
299,324.0,222.1111,222.1111,26.75,6.2111,6.2111,5.4217,1.1651,1.1651,3.6156,0.5886,0.5886,299
300,300.0,237.2222,237.2222,9.15,18.9222,18.9222,1.267,3.693,3.693,-0.2929,2.0964,2.0964,300
301,312.7778,227.4444,227.4444,27.4778,5.7944,5.7944,2.7913,1.3584,1.3584,1.3562,-0.1599,-0.1599,301
302,328.8889,220.2222,220.2222,31.5389,8.6222,8.6222,5.8194,0.6405,0.6405,3.5557,0.1759,0.1759,302
303,326.0,219.5556,219.5556,36.15,6.7556,6.7556,6.0398,0.2841,0.2841,4.2449,0.2213,0.2213,303
304,334.6667,222.7778,222.7778,25.4667,18.8278,18.8278,5.9318,1.4279,1.4279,2.1784,1.616,1.616,304
305,337.2222,236.1111,236.1111,27.3222,31.1111,31.1111,7.1062,4.4126,4.4126,3.9726,5.2525,5.2525,305
306,335.6667,239.6667,239.6667,31.9667,29.0167,29.0167,6.0691,4.7549,4.7549,3.2836,4.8923,4.8923,306
307,321.1111,238.7778,238.7778,14.1611,31.0278,31.0278,2.637,5.5663,5.5663,-1.0678,5.7132,5.7132,307
308,305.4444,225.8889,225.8889,9.0944,23.6389,23.6389,0.3415,3.4535,3.4535,-1.8338,3.0886,3.0886,308
309,345.3333,232.5556,232.5556,32.1833,20.6556,20.6556,6.8316,2.3028,2.3028,3.2029,1.7209,1.7209,309
310,343.5556,234.7778,234.7778,32.5056,21.4778,21.4778,5.9774,4.2545,4.2545,2.715,3.3855,3.3855,310
311,332.4444,262.3333,262.3333,15.2944,39.9833,39.9833,4.6717,9.0083,9.0083,0.8312,7.0457,7.0457,311
312,326.3333,235.7778,235.7778,19.9333,20.5278,20.5278,6.0498,4.3488,4.3488,3.0019,3.0437,3.0437,312
313,327.7778,235.1111,235.1111,27.2278,6.3111,6.3111,5.8328,4.4356,4.4356,3.9205,1.9578,1.9578,313
314,321.3333,227.6667,227.6667,16.7333,15.2667,15.2667,4.2665,3.0228,3.0228,0.7233,1.9607,1.9607,314
315,298.6667,231.8889,231.8889,2.9167,23.7389,23.7389,2.4018,3.6024,3.6024,-0.1233,3.0142,3.0142,315
316,324.4444,219.3333,219.3333,25.2444,13.1333,13.1333,5.015,2.177,2.177,2.3551,1.3706,1.3706,316
317,327.8889,243.3333,243.3333,30.1389,23.5833,23.5833,4.9033,5.5562,5.5562,3.858,3.5195,3.5195,317
318,330.6667,219.0,219.0,26.2167,9.45,9.45,5.2632,1.7853,1.7853,3.2562,1.0879,1.0879,318
319,327.8889,223.2222,223.2222,40.1389,18.3222,18.3222,6.1474,2.7748,2.7748,4.4501,2.0007,2.0007,319
320,329.3333,235.3333,235.3333,25.5333,24.6833,24.6833,6.8432,5.2365,5.2365,4.116,4.301,4.301,320
321,319.8889,220.7778,220.7778,24.9389,2.4778,2.4778,4.3672,1.4329,1.4329,2.5337,-0.5331,-0.5331,321
322,336.0,225.6667,225.6667,43.2,17.3167,17.3167,6.9174,2.3476,2.3476,4.9455,0.9976,0.9976,322
323,340.6667,218.7778,218.7778,42.9667,12.5278,12.5278,8.631,1.426,1.426,5.967,0.5603,0.5603,323
324,326.0,211.0,211.0,29.7,4.7,4.7,5.067,0.8822,0.8822,3.943,0.0637,0.0637,324
325,330.3333,229.3333,229.3333,31.6333,13.3833,13.3833,6.3404,3.1036,3.1036,4.0345,1.3086,1.3086,325
326,326.3333,225.1111,225.1111,36.2333,19.7611,19.7611,6.1845,2.8296,2.8296,4.8004,2.0682,2.0682,326
327,331.0,222.5556,222.5556,34.65,19.9056,19.9056,4.7818,2.021,2.021,2.8924,1.7626,1.7626,327
328,323.8889,224.1111,224.1111,14.5389,15.0611,15.0611,4.8554,2.7664,2.7664,2.3715,2.0148,2.0148,328
329,338.2222,220.2222,220.2222,37.0222,2.8722,2.8722,7.1367,2.3469,2.3469,5.1562,0.2569,0.2569,329
330,292.5556,215.8889,215.8889,5.6056,15.0389,15.0389,0.908,1.8001,1.8001,-0.9964,1.1959,1.1959,330
331,314.0,224.6667,224.6667,11.3,21.6667,21.6667,2.2748,2.7814,2.7814,-0.2841,1.935,1.935,331
332,327.0,210.3333,210.3333,34.85,1.8833,1.8833,6.6922,1.1244,1.1244,4.9172,-0.3816,-0.3816,332
333,330.5556,223.4444,223.4444,31.7556,17.6944,17.6944,6.997,3.6665,3.6665,5.0723,2.5863,2.5863,333
334,227.5556,227.5556,227.5556,1.3056,15.4556,15.4556,3.1227,3.1227,3.1227,0.6339,1.7565,1.7565,334
335,232.5556,232.5556,232.5556,13.4056,24.2056,24.2056,3.5179,3.5179,3.5179,2.4294,2.334,2.334,335
336,229.1111,229.1111,229.1111,16.1111,16.1111,16.1111,2.558,2.558,2.558,1.047,1.047,1.047,336
337,242.6667,242.6667,242.6667,28.2667,28.2667,28.2667,5.7103,5.7103,5.7103,4.7517,4.7517,4.7517,337
338,247.3333,247.3333,247.3333,33.3833,33.3833,33.3833,5.8682,5.8682,5.8682,4.998,4.998,4.998,338
339,254.5556,254.5556,254.5556,41.2556,41.2556,41.2556,7.3677,7.3677,7.3677,6.4834,6.4834,6.4834,339
340,243.7778,243.7778,243.7778,22.6278,22.6278,22.6278,5.3279,5.3279,5.3279,3.8912,3.8912,3.8912,340
341,238.1111,238.1111,238.1111,21.6111,21.6111,21.6111,4.8179,4.8179,4.8179,3.8494,3.8494,3.8494,341
342,241.2222,241.2222,241.2222,36.6722,42.1722,42.1722,5.8644,5.8644,5.8644,6.2907,7.1733,7.1733,342
343,237.4444,237.4444,237.4444,25.5444,36.0444,36.0444,6.3491,6.3491,6.3491,5.4657,6.2348,6.2348,343
344,231.1111,231.1111,231.1111,29.3111,29.5611,29.5611,4.2475,4.2475,4.2475,4.6755,5.1551,5.1551,344
345,237.7778,237.7778,237.7778,24.8278,28.7778,28.7778,4.6686,4.6686,4.6686,3.3591,3.9665,3.9665,345
346,249.5556,249.5556,249.5556,42.6556,43.3556,43.3556,7.5355,7.5355,7.5355,6.885,6.8512,6.8512,346
347,228.1111,243.7778,243.7778,15.5111,31.1778,31.1778,4.0695,5.7636,5.7636,3.4566,5.1506,5.1506,347
348,236.1111,251.5556,251.5556,27.7611,43.2056,43.2056,4.944,6.511,6.511,4.6616,6.2286,6.2286,348
349,228.0,242.4444,242.4444,6.95,21.3944,21.3944,3.9342,5.1764,5.1764,2.7696,4.0117,4.0117,349
350,248.0,264.2222,264.2222,40.15,56.3722,56.3722,8.0219,10.3552,10.3552,8.1614,10.4947,10.4947,350
351,253.7778,270.2222,270.2222,32.1778,50.6222,50.6222,7.1448,9.8333,9.8333,6.4189,9.0422,9.0422,351
352,245.1111,261.5556,261.5556,26.0111,41.2056,41.2056,6.8526,8.1635,8.1635,5.8679,6.948,6.948,352
353,240.3333,259.8889,259.8889,20.2833,46.9889,46.9889,6.2075,7.7518,7.7518,5.1171,7.2025,7.2025,353
354,247.8889,261.3333,261.3333,35.1889,51.6833,51.6833,6.5131,8.7384,8.7384,5.3877,8.3635,8.3635,354
355,252.0,273.5556,273.5556,37.6,56.2556,56.2556,7.8962,10.8853,10.8853,6.9542,10.3729,10.3729,355
356,269.0,287.0,287.0,46.4,58.7,58.7,11.4878,13.1667,13.1667,9.7343,11.5764,11.5764,356
357,259.4444,278.3333,278.3333,42.8444,59.8333,59.8333,10.2262,12.6711,12.6711,8.8401,11.7853,11.7853,357
358,260.2222,281.6667,281.6667,39.6222,63.3167,63.3167,9.5966,12.8761,12.8761,7.9909,12.2601,12.2601,358
359,264.3333,285.2222,285.2222,45.5833,64.9722,64.9722,9.915,12.4104,12.4104,8.3766,11.9814,11.9814,359
360,274.7778,295.1111,295.1111,54.7778,79.5111,79.5111,12.7755,15.253,15.253,12.1777,15.2066,15.2066,360
361,260.7778,278.2222,278.2222,41.5278,62.9722,62.9722,10.0514,12.4494,12.4494,9.2063,11.9362,11.9362,361
362,242.4444,261.6667,261.6667,31.5944,50.8167,50.8167,7.4866,9.1077,9.1077,7.5699,9.191,9.191,362
363,249.8889,267.7778,267.7778,29.5389,47.4278,47.4278,8.5306,9.8574,9.8574,7.0017,8.3286,8.3286,363
364,248.2222,272.4444,272.4444,34.0722,58.2944,58.2944,7.8621,11.0228,11.0228,7.2663,10.4271,10.4271,364
365,254.4444,282.0,282.0,34.7944,62.35,62.35,8.8485,12.5077,12.5077,8.1148,11.774,11.774,365
366,256.1111,266.1111,266.1111,48.7111,58.7111,58.7111,7.9481,8.6369,8.6369,8.5263,9.2151,9.2151,366
367,249.7778,262.8889,262.8889,29.3278,42.4389,42.4389,7.2418,9.1074,9.1074,6.2449,8.1105,8.1105,367
368,244.4444,263.3333,263.3333,30.0944,48.9833,48.9833,7.8923,9.9771,9.9771,7.1969,9.2816,9.2816,368
369,249.0,264.3333,264.3333,37.05,52.3833,52.3833,8.165,10.0075,10.0075,8.2614,10.1039,10.1039,369
370,239.8889,255.7778,255.7778,34.2889,50.1778,50.1778,7.4962,8.991,8.991,8.3184,9.8133,9.8133,370
371,250.6667,264.6667,264.6667,42.7167,56.7167,56.7167,8.0016,10.265,10.265,8.2967,10.5601,10.5601,371
372,246.8889,255.8889,255.8889,42.0389,51.0389,51.0389,8.6833,8.771,8.771,9.0654,9.1531,9.1531,372
373,247.0,255.8889,255.8889,42.1,54.4389,54.4389,8.6954,9.1742,9.1742,8.7641,9.904,9.904,373
374,233.7778,250.5556,250.5556,15.9278,43.8556,43.8556,4.6977,7.0066,7.0066,3.7908,7.3034,7.3034,374
375,235.8889,252.5556,252.5556,32.4389,46.6056,46.6056,5.6011,7.0851,7.0851,6.1763,7.5801,7.5801,375
376,228.2222,247.5556,247.5556,24.0222,42.7556,42.7556,4.3603,6.4787,6.4787,4.7678,7.2974,7.2974,376
377,237.1111,254.7778,254.7778,23.7111,51.4278,51.4278,6.817,9.2275,9.2275,6.9044,10.082,10.082,377
378,244.6667,258.1111,258.1111,37.6167,53.2611,53.2611,8.0197,8.9563,8.9563,8.1436,10.0195,10.0195,378
379,248.4444,265.5556,265.5556,36.2944,53.4056,53.4056,7.2512,9.6371,9.6371,7.3076,9.6935,9.6935,379
380,256.3333,266.2222,266.2222,33.8833,43.7722,43.7722,9.128,10.3543,10.3543,7.7827,9.0091,9.0091,380
381,248.2222,270.1111,270.1111,19.8222,41.7111,41.7111,6.746,10.0331,10.0331,4.4269,7.714,7.714,381
382,251.4444,263.2222,263.2222,29.7444,41.5222,41.5222,7.1914,8.4365,8.4365,6.2978,7.5429,7.5429,382
383,256.5556,283.7778,283.7778,28.1556,55.3778,55.3778,7.7885,11.5702,11.5702,6.2944,10.0761,10.0761,383
384,244.6667,260.4444,260.4444,23.2167,38.9944,38.9944,5.9893,7.3282,7.3282,5.5517,6.8907,6.8907,384
385,260.4444,281.0,281.0,35.3944,55.95,55.95,8.049,10.7393,10.7393,6.9279,9.6182,9.6182,385
386,258.0,274.5556,274.5556,35.75,52.3056,52.3056,7.6863,9.9917,9.9917,7.2487,9.5541,9.5541,386
387,250.3333,269.8889,269.8889,31.9833,51.5389,51.5389,6.3527,8.4174,8.4174,5.5711,7.6358,7.6358,387
388,251.7778,275.8889,275.8889,32.2278,56.3389,56.3389,6.9099,9.8136,9.8136,5.7667,8.6704,8.6704,388
389,255.8889,283.3333,283.3333,29.2389,56.6833,56.6833,8.3848,11.63,11.63,6.9082,10.1534,10.1534,389
390,240.8889,257.2222,257.2222,19.7889,36.1222,36.1222,5.972,8.0077,8.0077,4.4204,6.4561,6.4561,390
391,239.5556,255.4444,255.4444,17.9556,33.8444,33.8444,5.1105,7.0329,7.0329,4.1402,6.0626,6.0626,391
392,232.3333,251.7778,251.7778,11.7333,31.1778,31.1778,4.8831,6.1738,6.1738,3.5191,4.8099,4.8099,392
393,244.8889,261.6667,261.6667,21.5889,38.3667,38.3667,6.8455,9.437,9.437,5.1762,7.7677,7.7677,393
394,253.1111,273.0,273.0,29.0111,48.9,48.9,7.1919,9.6554,9.6554,5.6417,8.1052,8.1052,394
395,254.8889,279.0,279.0,34.3389,58.45,58.45,8.471,11.4131,11.4131,6.9407,9.8827,9.8827,395
396,244.8889,261.7778,261.7778,31.6889,48.5778,48.5778,7.3888,8.3959,8.3959,6.5264,7.5336,7.5336,396
397,253.2222,275.0,275.0,27.4222,49.2,49.2,7.5435,10.1036,10.1036,5.5205,8.0807,8.0807,397
398,253.5556,278.6667,278.6667,15.6556,40.7667,40.7667,6.4118,9.3878,9.3878,3.7589,6.7349,6.7349,398
399,239.4444,258.7778,258.7778,10.5944,29.9278,29.9278,4.675,6.9247,6.9247,2.5046,4.7544,4.7544,399
400,245.6667,267.5556,267.5556,12.7167,34.6056,34.6056,4.8739,7.8805,7.8805,2.4014,5.408,5.408,400
401,276.8889,276.8889,276.8889,42.9389,42.9389,42.9389,8.9387,8.9387,8.9387,6.4966,6.4966,6.4966,401
402,286.2222,286.2222,286.2222,45.9722,45.9722,45.9722,11.4216,11.4216,11.4216,8.3096,8.3096,8.3096,402
403,266.0,266.0,266.0,34.65,34.65,34.65,7.9586,7.9586,7.9586,5.3845,5.3845,5.3845,403
404,281.7778,281.7778,281.7778,51.1778,51.1778,51.1778,11.0268,11.0268,11.0268,9.4256,9.4256,9.4256,404
405,284.2222,284.2222,284.2222,49.7722,49.7722,49.7722,11.6691,11.6691,11.6691,8.4674,8.4674,8.4674,405
406,291.7778,291.7778,291.7778,52.0778,52.0778,52.0778,12.3371,12.3371,12.3371,8.5539,8.5539,8.5539,406
407,294.8889,294.8889,294.8889,58.7889,58.7889,58.7889,13.0558,13.0558,13.0558,10.1915,10.1915,10.1915,407
408,306.3333,306.3333,306.3333,65.9333,64.3833,64.3833,13.5558,13.5558,13.5558,10.3965,10.3592,10.3592,408
409,290.1111,290.1111,290.1111,53.8111,58.4611,58.4611,13.6544,13.6544,13.6544,10.3129,10.9932,10.9932,409
410,286.2222,286.2222,286.2222,52.5222,55.2222,55.2222,11.9837,11.9837,11.9837,8.7822,8.8957,8.8957,410
411,274.3333,274.3333,274.3333,41.1333,50.5333,50.5333,9.6962,9.6962,9.6962,7.1111,7.8987,7.8987,411
412,266.1111,266.1111,266.1111,37.8111,43.2611,43.2611,8.7676,8.7676,8.7676,7.2512,8.0495,8.0495,412
413,241.8889,241.8889,241.8889,17.0889,16.5389,16.5389,3.7248,3.7248,3.7248,1.7979,1.9919,1.9919,413
414,252.1111,252.1111,252.1111,32.2111,29.6611,29.6611,6.2745,6.2745,6.2745,4.84,4.9706,4.9706,414
415,276.5556,276.5556,276.5556,47.4556,52.5056,52.5056,10.6569,10.6569,10.6569,8.2964,9.081,9.081,415
416,264.8889,264.8889,264.8889,37.4889,44.2389,44.2389,7.3634,7.3634,7.3634,5.4329,6.601,6.601,416
417,273.5556,273.5556,273.5556,49.3556,50.9556,50.9556,9.909,9.909,9.909,7.9939,8.9049,8.9049,417
418,259.5556,259.5556,259.5556,31.3056,36.9556,36.9556,7.4851,7.4851,7.4851,5.691,6.778,6.778,418
419,256.0,256.0,256.0,34.9,47.25,47.25,6.5332,6.5332,6.5332,5.587,6.9081,6.9081,419
420,248.1111,248.1111,248.1111,23.0611,29.4611,29.4611,6.1487,6.1487,6.1487,4.0335,5.0883,5.0883,420
421,247.2222,247.2222,247.2222,12.1222,23.1222,23.1222,5.1134,5.1134,5.1134,1.6447,2.8633,2.8633,421
422,249.0,249.0,249.0,21.05,21.0,21.0,6.2243,6.2243,6.2243,3.9553,4.0913,4.0913,422
423,242.4444,242.4444,242.4444,12.7944,20.9444,20.9444,4.8188,4.8188,4.8188,2.4861,2.9788,2.9788,423
424,252.5556,252.5556,252.5556,36.1056,36.7556,36.7556,5.5552,5.5552,5.5552,4.5706,5.0165,5.0165,424
